stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-12 09:29:00,5460.0,5456.0,30.0,1900.0,1900.0,200.0,1700.0,1700.0
2017-01-12 14:59:00,5450.0,5448.0,30.0,-1500.0,-1200.0,0.0,-1500.0,-1200.0
2017-01-12 14:59:00,5450.0,5448.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,5460.0,5456.0,30.0,1500.0,1200.0,0.0,1500.0,1200.0
2017-01-13 14:59:00,5460.0,5456.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,5460.0,5456.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,5460.0,5456.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 10:30:00,5442.0,5430.0,20.0,-2700.0,-3900.0,100.0,-2800.0,-4000.0
2017-01-17 10:59:00,5458.0,5446.0,10.0,1600.0,1600.0,100.0,1500.0,1500.0
2017-01-17 14:59:00,5448.0,5436.0,10.0,-500.0,-500.0,0.0,-500.0,-500.0
2017-01-17 14:59:00,5448.0,5436.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,5428.0,5416.0,10.0,-1000.0,-1000.0,0.0,-1000.0,-1000.0
2017-01-18 14:59:00,5428.0,5416.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 11:29:00,5468.0,5456.0,30.0,2000.0,2000.0,200.0,1800.0,1800.0
2017-01-19 13:30:00,5462.0,5450.0,30.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-01-19 14:59:00,5464.0,5452.0,30.0,300.0,300.0,0.0,300.0,300.0
2017-01-19 14:59:00,5464.0,5452.0,30.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:00,5412.0,5400.0,-20.0,-7800.0,-7800.0,500.0,-8300.0,-8300.0
2017-01-20 14:59:00,5412.0,5400.0,-20.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 09:02:00,5458.0,5446.0,30.0,-4600.0,-4600.0,500.0,-5100.0,-5100.0
2017-01-23 09:10:00,5456.0,5442.0,-20.0,-300.0,-600.0,500.0,-800.0,-1100.0
2017-01-23 09:29:00,5480.0,5468.0,10.0,-2400.0,-2600.0,300.0,-2700.0,-2900.0
2017-01-23 09:59:00,5504.0,5492.0,20.0,1200.0,1200.0,100.0,1100.0,1100.0
2017-01-23 10:14:00,5480.0,5468.0,59.0,-2400.0,-2400.0,390.0,-2790.0,-2790.0
2017-01-23 14:59:00,5584.0,5572.0,59.0,30680.0,30680.0,0.0,30680.0,30680.0
2017-01-23 14:59:00,5584.0,5572.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,5580.0,5568.0,59.0,-1180.0,-1180.0,0.0,-1180.0,-1180.0
2017-01-24 14:59:00,5580.0,5568.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,5672.0,5662.0,59.0,27140.0,27730.0,0.0,27140.0,27730.0
2017-01-25 14:59:00,5672.0,5662.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 14:59:00,5668.0,5656.0,59.0,-1180.0,-1770.0,0.0,-1180.0,-1770.0
2017-01-26 14:59:00,5668.0,5656.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:59:00,5664.0,5652.0,59.0,-1180.0,-1180.0,0.0,-1180.0,-1180.0
2017-02-03 14:59:00,5664.0,5652.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:59:00,5794.0,5784.0,59.0,38350.0,38940.0,0.0,38350.0,38940.0
2017-02-06 14:59:00,5794.0,5784.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,5758.0,5746.0,59.0,-10620.0,-11210.0,0.0,-10620.0,-11210.0
2017-02-07 14:59:00,5758.0,5746.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,5780.0,5768.0,59.0,6490.0,6490.0,0.0,6490.0,6490.0
2017-02-08 14:59:00,5780.0,5768.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,5714.0,5702.0,0.0,-19470.0,-19470.0,590.0,-20060.0,-20060.0
2017-02-09 14:59:00,5714.0,5702.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 10:33:00,5766.0,5754.0,10.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-10 14:29:00,5760.0,5748.0,20.0,-300.0,-300.0,100.0,-400.0,-400.0
2017-02-10 14:31:00,5756.0,5744.0,10.0,-400.0,-400.0,100.0,-500.0,-500.0
2017-02-10 14:59:00,5756.0,5744.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:59:00,5756.0,5744.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:29:00,5822.0,5810.0,50.0,3300.0,3300.0,400.0,2900.0,2900.0
2017-02-13 09:59:00,5842.0,5830.0,59.0,5000.0,5000.0,90.0,4910.0,4910.0
2017-02-13 14:59:00,5858.0,5846.0,59.0,4720.0,4720.0,0.0,4720.0,4720.0
2017-02-13 14:59:00,5858.0,5846.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,5868.0,5856.0,59.0,2950.0,2950.0,0.0,2950.0,2950.0
2017-02-14 14:59:00,5868.0,5856.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:29:00,5780.0,5766.0,-20.0,-25960.0,-26550.0,790.0,-26750.0,-27340.0
2017-02-15 09:59:00,5784.0,5770.0,-50.0,-400.0,-400.0,300.0,-700.0,-700.0
2017-02-15 10:14:00,5782.0,5768.0,-59.0,500.0,500.0,90.0,410.0,410.0
2017-02-15 14:59:00,5720.0,5708.0,-59.0,18290.0,17700.0,0.0,18290.0,17700.0
2017-02-15 14:59:00,5720.0,5708.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 14:59:00,5678.0,5662.0,-59.0,12390.0,13570.0,0.0,12390.0,13570.0
2017-02-16 14:59:00,5678.0,5662.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-17 14:59:00,5690.0,5662.0,-59.0,-3540.0,-0.0,0.0,-3540.0,-0.0
2017-02-17 14:59:00,5690.0,5662.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,5706.0,5690.0,-59.0,-4720.0,-8260.0,0.0,-4720.0,-8260.0
2017-02-20 14:59:00,5706.0,5690.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-21 14:59:00,5678.0,5660.0,-59.0,8260.0,8850.0,0.0,8260.0,8850.0
2017-02-21 14:59:00,5678.0,5660.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 14:59:00,5668.0,5646.0,-59.0,2950.0,4130.0,0.0,2950.0,4130.0
2017-02-22 14:59:00,5668.0,5646.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-23 14:59:00,5556.0,5536.0,-59.0,33040.0,32450.0,0.0,33040.0,32450.0
2017-02-23 14:59:00,5556.0,5536.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-24 14:59:00,5614.0,5556.0,-59.0,-17110.0,-5900.0,0.0,-17110.0,-5900.0
2017-02-24 14:59:00,5614.0,5556.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-27 09:59:00,5654.0,5556.0,-0.0,-11800.0,-0.0,590.0,-12390.0,-590.0
2017-02-27 14:59:00,5628.0,5556.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
2017-02-27 14:59:00,5628.0,5556.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-28 10:59:00,5580.0,5556.0,-40.0,0.0,-0.0,400.0,-400.0,-400.0
2017-02-28 11:29:00,5594.0,5556.0,-50.0,-2800.0,-0.0,100.0,-2900.0,-100.0
2017-02-28 13:30:00,5590.0,5556.0,-40.0,1000.0,-0.0,100.0,900.0,-100.0
2017-02-28 13:31:00,5592.0,5556.0,-50.0,-400.0,-0.0,100.0,-500.0,-100.0
2017-02-28 13:59:00,5586.0,5556.0,-59.0,1500.0,-0.0,90.0,1410.0,-90.0
2017-02-28 14:59:00,5592.0,5556.0,-59.0,-1770.0,-0.0,0.0,-1770.0,-0.0
2017-02-28 14:59:00,5592.0,5556.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-03-01 10:14:00,5618.0,5556.0,-40.0,-7670.0,-0.0,190.0,-7860.0,-190.0
2017-03-01 10:59:00,5630.0,5556.0,20.0,-2400.0,-0.0,600.0,-3000.0,-600.0
2017-03-01 11:29:00,5622.0,5556.0,40.0,-800.0,0.0,200.0,-1000.0,-200.0
2017-03-01 14:29:00,5596.0,5556.0,20.0,-5200.0,0.0,200.0,-5400.0,-200.0
2017-03-01 14:59:00,5592.0,5556.0,20.0,-400.0,0.0,0.0,-400.0,0.0
2017-03-01 14:59:00,5592.0,5556.0,20.0,0.0,0.0,0.0,0.0,0.0
