C,stockdate,symbol,totalposition,profit,comm,equity
7034.0,2017-02-16 03:59:00,oi,-22.0,,,
6948.0,2017-02-20 14:59:00,oi,-22.0,18920.0,0.0,18920.0
6924.0,2017-02-21 14:59:00,oi,-22.0,5280.0,0.0,5280.0
6904.0,2017-02-22 14:59:00,oi,-22.0,4400.0,0.0,4400.0
