stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-17 14:59:00,9910.0,9885.0,-32.0,,,,,
2017-02-17 14:59:59,9910.0,9885.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,9950.0,9925.0,-32.0,-6400.0,-6400.0,0.0,-6400.0,-6400.0
2017-02-21 09:25:00,10030.0,10010.0,-24.0,-12800.0,-13600.0,200.0,-13000.0,-13800.0
2017-02-21 09:26:00,10035.0,10015.0,-12.0,-600.0,-600.0,300.0,-900.0,-900.0
2017-02-21 09:27:00,10015.0,9995.0,-20.0,1200.0,1200.0,200.0,1000.0,1000.0
2017-02-21 11:10:00,9870.0,9845.0,-24.0,14500.0,15000.0,100.0,14400.0,14900.0
2017-02-21 11:11:00,9885.0,9860.0,-20.0,-1800.0,-1800.0,100.0,-1900.0,-1900.0
2017-02-21 11:13:00,9885.0,9860.0,-24.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-02-21 13:31:00,9815.0,9795.0,-28.0,8400.0,7800.0,100.0,8300.0,7700.0
2017-02-21 14:59:00,9850.0,9830.0,-28.0,-4900.0,-4900.0,0.0,-4900.0,-4900.0
2017-02-22 14:59:00,9870.0,9850.0,-28.0,-2800.0,-2800.0,0.0,-2800.0,-2800.0
