stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-17 09:00:00,1682.0,,0.0,,,,,
2017-02-17 09:01:00,1679.5,,-1.0,-0.0,,50.0,-50.0,
2017-02-17 14:59:00,1688.5,,-1.0,-900.0,,0.0,-900.0,
2017-02-20 09:28:00,1708.0,1713.0,0.0,-1950.0,,50.0,-2000.0,
2017-02-20 09:38:00,1713.0,1718.5,1.0,0.0,0.0,50.0,-50.0,-50.0
2017-02-20 14:59:00,1752.5,1759.0,1.0,3950.0,4050.0,0.0,3950.0,4050.0
2017-02-21 11:11:00,1740.0,1746.0,0.0,-1250.0,-1300.0,50.0,-1300.0,-1350.0
2017-02-21 14:59:00,1730.5,1736.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 11:12:00,1681.0,1685.5,-1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-02-22 11:13:00,1685.5,1690.0,0.0,-450.0,-450.0,50.0,-500.0,-500.0
2017-02-22 11:24:00,1680.0,1684.5,-1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-02-22 14:59:00,1662.0,1666.5,-1.0,1800.0,1800.0,0.0,1800.0,1800.0
