stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-19 09:57:00,2450.0,,42.0,,,,,
2016-12-19 10:04:00,2450.0,,50.0,0.0,,80.0,-80.0,
2016-12-19 10:14:00,2451.0,,58.0,500.0,,80.0,420.0,
2016-12-19 14:56:00,2433.0,,42.0,-10440.0,,160.0,-10600.0,
2016-12-19 14:59:00,2434.0,,42.0,420.0,,0.0,420.0,
2016-12-19 14:59:00,2434.0,,42.0,0.0,,0.0,0.0,
2016-12-20 09:10:00,2404.0,,25.0,-12600.0,,170.0,-12770.0,
2016-12-20 09:12:00,2403.0,,-8.0,-250.0,,330.0,-580.0,
2016-12-20 09:22:00,2394.0,,-17.0,720.0,,90.0,630.0,
2016-12-20 09:24:00,2394.0,,-25.0,-0.0,,80.0,-80.0,
2016-12-20 09:25:00,2393.0,,-33.0,250.0,,80.0,170.0,
2016-12-20 09:26:00,2391.0,,-67.0,660.0,,340.0,320.0,
2016-12-20 09:28:00,2395.0,,-108.0,-2680.0,,410.0,-3090.0,
2016-12-20 09:34:00,2392.0,,-117.0,3240.0,,90.0,3150.0,
2016-12-20 14:59:00,2350.0,,-117.0,49140.0,,0.0,49140.0,
2016-12-20 14:59:00,2350.0,,-117.0,-0.0,,0.0,-0.0,
2016-12-21 14:59:00,2333.0,,-117.0,19890.0,,0.0,19890.0,
2016-12-22 14:59:00,2311.0,,-117.0,25740.0,,0.0,25740.0,
2016-12-22 14:59:00,2311.0,,-117.0,-0.0,,0.0,-0.0,
2016-12-23 14:59:00,2322.0,,-108.0,-12870.0,,90.0,-12960.0,
2016-12-26 09:32:00,2292.0,,-117.0,32400.0,,90.0,32310.0,
2016-12-26 14:59:00,2284.0,,-117.0,9360.0,,0.0,9360.0,
2016-12-26 14:59:00,2284.0,,-117.0,-0.0,,0.0,-0.0,
2016-12-27 09:22:00,2310.0,,-108.0,-30420.0,,90.0,-30510.0,
2016-12-27 09:25:00,2310.0,,-83.0,-0.0,,250.0,-250.0,
2016-12-27 09:28:00,2313.0,,-58.0,-2490.0,,250.0,-2740.0,
2016-12-27 09:32:00,2310.0,,-42.0,1740.0,,160.0,1580.0,
2016-12-27 09:41:00,2311.0,,-33.0,-420.0,,90.0,-510.0,
2016-12-27 13:34:00,2320.0,,-25.0,-2970.0,,80.0,-3050.0,
2016-12-27 13:39:00,2321.0,,-17.0,-250.0,,80.0,-330.0,
2016-12-27 13:56:00,2319.0,,8.0,340.0,,250.0,90.0,
2016-12-27 14:59:00,2322.0,,8.0,240.0,,0.0,240.0,
2016-12-27 14:59:00,2322.0,,8.0,0.0,,0.0,0.0,
2016-12-28 14:59:00,2343.0,,8.0,1680.0,,0.0,1680.0,
2016-12-28 14:59:00,2343.0,,8.0,0.0,,0.0,0.0,
2016-12-29 14:59:00,2336.0,,8.0,-560.0,,0.0,-560.0,
2016-12-29 14:59:00,2336.0,,8.0,0.0,,0.0,0.0,
2016-12-30 14:59:00,2310.0,,8.0,-2080.0,,0.0,-2080.0,
2016-12-30 14:59:00,2310.0,,8.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,2278.0,2278.0,8.0,-2560.0,,0.0,-2560.0,
2017-01-03 14:59:00,2278.0,2278.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,2308.0,2310.0,8.0,2400.0,2560.0,0.0,2400.0,2560.0
2017-01-04 14:59:00,2308.0,2310.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,2301.0,2301.0,8.0,-560.0,-720.0,0.0,-560.0,-720.0
2017-01-06 14:59:00,2296.0,2296.0,8.0,-400.0,-400.0,0.0,-400.0,-400.0
2017-01-09 14:23:00,2276.0,2276.0,-17.0,-1600.0,-1600.0,250.0,-1850.0,-1850.0
2017-01-09 14:59:00,2289.0,2290.0,-17.0,-2210.0,-2380.0,0.0,-2210.0,-2380.0
2017-01-10 10:07:00,2289.0,2291.0,0.0,-0.0,-170.0,170.0,-170.0,-340.0
2017-01-10 11:21:00,2277.0,2277.0,-8.0,-0.0,-0.0,80.0,-80.0,-80.0
2017-01-10 11:22:00,2278.0,2279.0,0.0,-80.0,-160.0,80.0,-160.0,-240.0
2017-01-10 11:24:00,2279.0,2280.0,-8.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-10 13:32:00,2275.0,2276.0,-25.0,320.0,320.0,170.0,150.0,150.0
2017-01-10 13:33:00,2277.0,2278.0,-8.0,-500.0,-500.0,170.0,-670.0,-670.0
2017-01-10 13:58:00,2280.0,2281.0,-25.0,-240.0,-240.0,170.0,-410.0,-410.0
2017-01-10 14:54:00,2290.0,2292.0,-8.0,-2500.0,-2750.0,170.0,-2670.0,-2920.0
2017-01-10 14:55:00,2290.0,2292.0,-25.0,-0.0,-0.0,170.0,-170.0,-170.0
2017-01-10 14:59:00,2289.0,2291.0,-8.0,250.0,250.0,170.0,80.0,80.0
2017-01-11 09:00:00,2321.0,2324.0,-25.0,-2560.0,-2640.0,170.0,-2730.0,-2810.0
2017-01-11 09:01:00,2318.0,2321.0,-8.0,750.0,750.0,170.0,580.0,580.0
2017-01-11 09:10:00,2311.0,2313.0,0.0,560.0,640.0,80.0,480.0,560.0
2017-01-11 09:12:00,2311.0,2313.0,8.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-11 09:20:00,2312.0,2314.0,17.0,80.0,80.0,90.0,-10.0,-10.0
2017-01-11 09:22:00,2311.0,2313.0,33.0,-170.0,-170.0,160.0,-330.0,-330.0
2017-01-11 09:26:00,2312.0,2314.0,42.0,330.0,330.0,90.0,240.0,240.0
2017-01-11 09:28:00,2309.0,2311.0,42.0,-1260.0,-1260.0,0.0,-1260.0,-1260.0
2017-01-11 10:07:00,2317.0,2319.0,58.0,3360.0,3360.0,160.0,3200.0,3200.0
2017-01-11 14:59:00,2327.0,2331.0,58.0,5800.0,6960.0,0.0,5800.0,6960.0
2017-01-12 14:59:00,2320.0,2324.0,58.0,-4060.0,-4060.0,0.0,-4060.0,-4060.0
2017-01-13 14:59:00,2380.0,2386.0,58.0,34800.0,35960.0,0.0,34800.0,35960.0
2017-01-16 09:00:00,2396.0,2404.0,50.0,9280.0,10440.0,80.0,9200.0,10360.0
2017-01-16 14:59:00,2417.0,2426.0,50.0,10500.0,11000.0,0.0,10500.0,11000.0
2017-01-16 14:59:00,2417.0,2426.0,50.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,2424.0,2435.0,50.0,3500.0,4500.0,0.0,3500.0,4500.0
2017-01-17 14:59:00,2424.0,2435.0,50.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 09:00:00,2432.0,2444.0,58.0,4000.0,4500.0,80.0,3920.0,4420.0
2017-01-18 14:59:00,2434.0,2446.0,58.0,1160.0,1160.0,0.0,1160.0,1160.0
2017-01-19 09:00:00,2435.0,2446.0,50.0,580.0,0.0,80.0,500.0,-80.0
2017-01-19 14:59:00,2452.0,2464.0,50.0,8500.0,9000.0,0.0,8500.0,9000.0
2017-01-19 14:59:00,2452.0,2464.0,50.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 10:04:00,2417.0,2429.0,42.0,-17500.0,-17500.0,80.0,-17580.0,-17580.0
2017-01-20 10:07:00,2416.0,2428.0,17.0,-420.0,-420.0,250.0,-670.0,-670.0
