profit,comm,equity,profit_ZL,equity_ZL,day
-650.0,100.0,-750.0,,,20170217
-100.0,0.0,-100.0,1850.0,1850.0,20170218
1550.0,100.0,1450.0,1600.0,1500.0,20170220
-1250.0,50.0,-1300.0,-1300.0,-1350.0,20170221
1650.0,150.0,1500.0,1600.0,1450.0,20170222
