profit,comm,equity,profit_ZL,equity_ZL,day
7200.0,320.0,6880.0,,,20170217
-1400.0,0.0,-1400.0,-400.0,-400.0,20170218
-1400.0,0.0,-1400.0,-800.0,-800.0,20170220
-9900.0,710.0,-10610.0,-9470.0,-10180.0,20170221
-12760.0,1740.0,-14500.0,-13350.0,-15090.0,20170222
