profit,comm,equity,profit_ZL,equity_ZL,day
-1200.0,0.0,-1200.0,,,20170217
-1500.0,0.0,-1500.0,,,20170218
-2650.0,300.0,-2950.0,-850.0,-1150.0,20170220
1350.0,500.0,850.0,1350.0,850.0,20170221
-1650.0,350.0,-2000.0,-1950.0,-2300.0,20170222
