profit,comm,equity,profit_ZL,equity_ZL,day
6240.0,0.0,6240.0,,,20170217
-480.0,0.0,-480.0,-1440.0,-1440.0,20170218
0.0,0.0,0.0,0.0,0.0,20170220
-5520.0,0.0,-5520.0,-6000.0,-6000.0,20170221
15450.0,30.0,15420.0,16140.0,16110.0,20170222
