profit,comm,equity,profit_ZL,equity_ZL,day
2340.0,0.0,2340.0,,,20170217
-360.0,0.0,-360.0,-3780.0,-3780.0,20170218
6300.0,0.0,6300.0,6480.0,6480.0,20170220
-360.0,0.0,-360.0,-180.0,-180.0,20170221
900.0,0.0,900.0,1080.0,1080.0,20170222
