profit,comm,equity,profit_ZL,equity_ZL,day
18900.0,0.0,18900.0,,,20170217
1050.0,0.0,1050.0,-525.0,-525.0,20170218
-9975.0,0.0,-9975.0,-9450.0,-9450.0,20170220
-18500.0,650.0,-19150.0,-18575.0,-19225.0,20170221
-400.0,175.0,-575.0,-300.0,-475.0,20170222
