stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-17 10:04:00,2812.0,2821.0,59.0,,,,,
2017-01-17 10:06:00,2819.0,2828.0,50.0,4130.0,4130.0,90.0,4040.0,4040.0
2017-01-17 10:07:00,2821.0,2830.0,42.0,1000.0,1000.0,80.0,920.0,920.0
2017-01-17 11:19:00,2819.0,2828.0,33.0,-840.0,-840.0,90.0,-930.0,-930.0
2017-01-17 11:24:00,2809.0,2818.0,17.0,-3300.0,-3300.0,160.0,-3460.0,-3460.0
2017-01-17 11:25:00,2811.0,2820.0,33.0,340.0,340.0,160.0,180.0,180.0
2017-01-17 11:26:00,2812.0,2821.0,17.0,330.0,330.0,160.0,170.0,170.0
2017-01-17 11:27:00,2811.0,2820.0,25.0,-170.0,-170.0,80.0,-250.0,-250.0
2017-01-17 13:31:00,2802.0,2811.0,0.0,-2250.0,-2250.0,250.0,-2500.0,-2500.0
2017-01-17 14:59:00,2822.0,2831.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:53:00,2830.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,2830.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,2785.0,2793.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 13:53:00,2826.0,2834.0,8.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-20 13:54:00,2826.0,2834.0,0.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-20 13:55:00,2823.0,2831.0,8.0,-0.0,-0.0,80.0,-80.0,-80.0
2017-01-20 13:58:00,2823.0,2831.0,17.0,0.0,0.0,90.0,-90.0,-90.0
2017-01-20 14:25:00,2804.0,2812.0,0.0,-3230.0,-3230.0,170.0,-3400.0,-3400.0
2017-01-20 14:53:00,2810.0,2819.0,17.0,0.0,0.0,170.0,-170.0,-170.0
2017-01-20 14:54:00,2809.0,2817.0,0.0,-170.0,-340.0,170.0,-340.0,-510.0
2017-01-20 14:59:00,2795.0,2803.0,17.0,-0.0,-0.0,170.0,-170.0,-170.0
