stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-20 14:21:00,1628.5,1643.0,-1.0,,,,,
2017-01-20 14:22:00,1628.5,1643.0,0.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-20 14:23:00,1632.5,1647.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:24:00,1631.0,1645.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:25:00,1630.5,1645.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-01-20 14:26:00,1628.5,1643.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:27:00,1628.5,1643.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:28:00,1631.0,1645.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:29:00,1637.5,1652.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:30:00,1635.0,1649.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:31:00,1636.5,1651.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:32:00,1636.0,1651.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:33:00,1637.0,1652.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:34:00,1638.0,1652.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:35:00,1636.5,1651.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:36:00,1634.0,1648.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:37:00,1634.5,1649.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:38:00,1634.5,1649.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:39:00,1632.5,1647.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:41:00,1629.0,1644.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:42:00,1631.0,1646.0,-1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-20 14:43:00,1631.5,1646.0,0.0,-50.0,-0.0,50.0,-100.0,-50.0
2017-01-20 14:44:00,1624.5,1638.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:45:00,1611.5,1625.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:46:00,1616.5,1631.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:47:00,1615.5,1630.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:48:00,1617.0,1631.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:49:00,1618.0,1632.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:50:00,1614.0,1628.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:51:00,1616.0,1630.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:52:00,1612.5,1627.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:53:00,1614.0,1628.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:54:00,1610.0,1624.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:55:00,1609.0,1623.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:56:00,1608.0,1622.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:57:00,1600.5,1614.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:58:00,1603.5,1618.0,-1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-20 14:59:00,1596.5,1611.0,-1.0,700.0,700.0,0.0,700.0,700.0
2017-01-20 15:00:00,1596.5,1611.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 15:01:00,1596.5,1611.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 15:02:00,1596.5,1611.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 15:03:00,1596.5,1611.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 15:04:00,1596.5,1611.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
