2015-01-15 11:19:00,297.0
2015-01-15 13:34:00,298.0
2015-01-15 13:47:00,297.0
2015-01-15 13:55:00,298.0
2015-01-15 13:59:00,297.0
2015-01-15 14:14:00,298.0
2015-01-15 14:23:00,299.0
2015-01-15 14:24:00,299.0
2015-01-15 14:29:00,299.0
2015-01-15 14:43:00,305.0
2015-01-15 14:44:00,306.0
2015-01-15 14:45:00,309.0
2015-01-15 14:46:00,311.0
2015-01-15 14:48:00,314.0
2015-01-15 14:51:00,314.0
2015-01-15 14:54:00,312.0
2015-01-15 14:59:00,316.0
2015-01-16 09:29:00,285.0
2015-01-16 10:09:00,283.0
2015-01-16 10:14:00,283.0
2015-01-16 10:59:00,278.0
2015-01-16 11:11:00,276.0
2015-01-16 11:14:00,278.0
2015-01-16 11:29:00,280.0
2015-01-16 14:24:00,291.0
2015-01-16 14:34:00,299.0
2015-01-16 14:49:00,290.0
2015-01-16 14:59:00,297.0
2015-01-19 09:00:00,222.0
2015-01-19 09:02:00,232.0
2015-01-19 09:04:00,230.0
2015-01-19 09:05:00,223.0
2015-01-19 09:08:00,218.0
2015-01-19 09:11:00,226.0
2015-01-19 09:17:00,210.0
2015-01-19 09:21:00,207.0
2015-01-19 09:29:00,196.0
2015-01-19 09:49:00,169.0
2015-01-19 09:59:00,160.0
2015-01-19 10:00:00,155.0
2015-01-19 10:01:00,154.0
2015-01-19 10:05:00,153.0
2015-01-19 10:08:00,152.0
2015-01-19 10:14:00,152.0
2015-01-19 10:31:00,152.0
2015-01-19 10:44:00,152.0
2015-01-19 10:59:00,154.0
2015-01-19 11:07:00,155.0
2015-01-19 11:11:00,153.0
2015-01-19 11:14:00,152.0
2015-01-19 11:25:00,143.0
2015-01-19 11:29:00,139.0
2015-01-19 13:56:00,159.0
2015-01-19 13:58:00,161.0
2015-01-19 13:59:00,155.0
2015-01-19 14:23:00,162.0
2015-01-19 14:24:00,172.0
2015-01-19 14:29:00,177.0
2015-01-19 14:59:00,156.0
2015-01-20 09:07:00,107.0
2015-01-20 09:10:00,91.0
2015-01-20 09:11:00,96.0
2015-01-20 09:12:00,96.0
2015-01-20 09:29:00,108.0
2015-01-20 09:59:00,99.0
2015-01-20 10:09:00,107.0
2015-01-20 10:13:00,104.0
2015-01-20 10:14:00,103.0
2015-01-20 10:31:00,103.0
2015-01-20 10:44:00,102.0
2015-01-20 10:47:00,101.0
2015-01-20 10:59:00,99.0
2015-01-20 11:09:00,99.0
2015-01-20 11:16:00,103.0
2015-01-20 11:19:00,103.0
2015-01-20 11:20:00,104.0
2015-01-20 13:34:00,104.0
2015-01-20 13:44:00,108.0
2015-01-20 13:46:00,106.0
2015-01-20 13:56:00,101.0
2015-01-20 13:59:00,100.0
2015-01-20 14:29:00,103.0
2015-01-20 14:49:00,116.0
2015-01-20 14:57:00,120.0
2015-01-20 14:59:00,120.0
2015-01-21 09:29:00,94.0
2015-01-21 09:39:00,101.0
2015-01-21 09:59:00,96.0
2015-01-21 10:02:00,78.0
2015-01-21 10:59:00,77.0
2015-01-21 11:01:00,74.0
2015-01-21 11:02:00,77.0
2015-01-21 11:17:00,80.0
2015-01-21 11:21:00,86.0
2015-01-21 11:29:00,89.0
2015-01-21 13:30:00,71.0
2015-01-21 13:31:00,76.0
2015-01-21 13:33:00,69.0
2015-01-21 13:34:00,71.0
2015-01-21 13:39:00,66.0
2015-01-21 13:44:00,65.0
2015-01-21 13:45:00,64.0
2015-01-21 13:46:00,63.0
2015-01-21 13:59:00,70.0
2015-01-21 14:00:00,74.0
2015-01-21 14:01:00,78.0
2015-01-21 14:02:00,83.0
2015-01-21 14:03:00,76.0
2015-01-21 14:04:00,75.0
2015-01-21 14:11:00,79.0
2015-01-21 14:17:00,87.0
2015-01-21 14:18:00,89.0
2015-01-21 14:24:00,86.0
2015-01-21 14:29:00,79.0
2015-01-21 14:44:00,71.0
2015-01-21 14:57:00,106.0
2015-01-21 14:58:00,110.0
2015-01-21 14:59:00,140.0
2015-01-22 09:01:00,94.0
2015-01-22 09:10:00,103.0
2015-01-22 09:29:00,98.0
2015-01-22 09:32:00,108.0
2015-01-22 09:37:00,113.0
2015-01-22 09:59:00,102.0
2015-01-22 10:03:00,107.0
2015-01-22 10:43:00,118.0
2015-01-22 11:29:00,89.0
2015-01-22 14:10:00,51.0
2015-01-22 14:20:00,68.0
2015-01-22 14:49:00,110.0
2015-01-22 14:59:00,104.0
2015-01-23 09:10:00,28.0
2015-01-23 09:29:00,44.0
2015-01-23 09:59:00,59.0
2015-01-23 10:14:00,74.0
2015-01-23 10:41:00,118.0
2015-01-23 10:59:00,93.0
2015-01-23 11:26:00,73.0
2015-01-23 13:41:00,64.0
2015-01-23 13:59:00,93.0
2015-01-23 14:59:00,73.0
2015-01-26 09:02:00,106.0
2015-01-26 09:29:00,106.0
2015-01-26 09:44:00,96.0
2015-01-26 10:09:00,105.0
2015-01-26 10:11:00,121.0
