2015-04-28 14:59:00,1351.0
2015-04-29 14:44:00,1349.0
2015-04-29 14:59:00,1357.0
2015-04-30 09:14:00,1265.0
2015-04-30 11:29:00,1280.0
2015-04-30 14:59:00,1280.0
2015-05-04 10:49:00,1273.0
2015-05-04 11:29:00,1272.0
2015-05-04 13:59:00,1262.0
2015-05-04 14:59:00,1292.0
2015-05-05 11:14:00,1218.0
2015-05-05 14:59:00,1378.0
2015-05-06 14:59:00,1392.0
2015-05-07 11:04:00,1205.0
2015-05-07 14:29:00,1203.0
2015-05-07 14:59:00,1202.0
2015-05-08 10:59:00,1178.0
2015-05-08 14:59:00,1152.0
2015-05-11 14:59:00,1205.0
2015-05-12 13:44:00,1005.0
2015-05-12 14:44:00,1003.0
2015-05-12 14:59:00,1005.0
2015-05-13 10:59:00,981.0
2015-05-13 11:14:00,989.0
2015-05-13 14:59:00,1003.0
2015-05-14 09:29:00,1020.0
2015-05-14 10:44:00,1017.0
2015-05-14 10:59:00,1035.0
2015-05-14 14:59:00,1000.0
2015-05-15 14:29:00,977.0
2015-05-15 14:59:00,997.0
2015-05-18 09:14:00,998.0
2015-05-18 09:29:00,975.0
2015-05-18 14:59:00,945.0
2015-05-19 10:44:00,943.0
2015-05-19 14:59:00,943.0
2015-05-20 10:44:00,975.0
2015-05-20 13:34:00,1002.0
2015-05-20 14:59:00,1002.0
2015-05-21 10:14:00,778.0
2015-05-21 10:49:00,778.0
2015-05-21 14:44:00,777.0
2015-05-21 14:59:00,777.0
2015-05-22 11:29:00,743.0
2015-05-22 14:59:00,743.0
2015-05-25 14:59:00,743.0
2015-05-26 10:44:00,742.0
2015-05-26 14:59:00,712.0
2015-05-27 10:44:00,713.0
2015-05-27 14:59:00,713.0
2015-05-28 10:14:00,712.0
2015-05-28 14:04:00,694.0
2015-05-28 14:59:00,659.0
2015-05-29 14:59:00,624.0
2015-06-01 14:44:00,477.0
2015-06-01 14:59:00,468.0
2015-06-02 14:29:00,460.0
2015-06-02 14:59:00,500.0
2015-06-03 14:04:00,367.0
2015-06-03 14:44:00,365.0
2015-06-03 14:59:00,377.0
2015-06-04 14:59:00,365.0
2015-06-05 10:59:00,396.0
2015-06-05 14:59:00,386.0
2015-06-08 10:59:00,402.0
2015-06-08 14:59:00,394.0
2015-06-09 09:44:00,267.0
2015-06-09 10:59:00,247.0
2015-06-09 14:59:00,247.0
2015-06-10 14:49:00,241.0
2015-06-10 14:59:00,221.0
2015-06-11 09:29:00,187.0
2015-06-11 14:04:00,92.0
2015-06-11 14:44:00,91.0
2015-06-11 14:59:00,83.0
2015-06-12 09:14:00,4.0
2015-06-12 10:49:00,-8.0
2015-06-12 14:14:00,37.0
2015-06-12 14:59:00,112.0
2015-06-15 10:44:00,163.0
2015-06-15 11:29:00,171.0
2015-06-15 14:29:00,237.0
2015-06-15 14:59:00,246.0
2015-06-16 14:44:00,536.0
2015-06-16 14:59:00,536.0
2015-06-17 14:59:00,756.0
2015-06-18 09:44:00,522.0
2015-06-18 13:59:00,516.0
2015-06-18 14:59:00,516.0
2015-06-19 14:59:00,516.0
2015-06-23 11:09:00,509.0
2015-06-23 13:44:00,494.0
2015-06-23 13:59:00,492.0
2015-06-23 14:59:00,402.0
2015-06-24 10:59:00,441.0
2015-06-24 14:59:00,382.0
2015-06-25 14:59:00,566.0
2015-06-26 14:59:00,582.0
2015-06-29 14:59:00,822.0
2015-06-30 13:44:00,1289.0
2015-06-30 14:59:00,1262.0
2015-07-01 14:59:00,1309.0
2015-07-02 14:59:00,1262.0
2015-07-03 14:59:00,1296.0
2015-07-06 10:59:00,1914.0
2015-07-06 13:59:00,1937.0
2015-07-06 14:59:00,1937.0
2015-07-07 13:59:00,2587.0
2015-07-07 14:59:00,2770.0
2015-07-08 14:29:00,3327.0
2015-07-08 14:59:00,3327.0
2015-07-09 09:14:00,2863.0
2015-07-09 10:59:00,2783.0
2015-07-09 13:49:00,2617.0
2015-07-09 14:29:00,2616.0
2015-07-09 14:44:00,2594.0
2015-07-09 14:59:00,2603.0
2015-07-10 13:44:00,2723.0
2015-07-10 14:59:00,2723.0
2015-07-13 13:49:00,2717.0
2015-07-13 14:59:00,2697.0
2015-07-14 14:59:00,2683.0
2015-07-15 13:59:00,2815.0
2015-07-15 14:44:00,2797.0
2015-07-15 14:59:00,2797.0
2015-07-16 10:59:00,2833.0
2015-07-16 11:29:00,2692.0
2015-07-16 14:59:00,2688.0
2015-07-17 09:59:00,2684.0
2015-07-17 14:59:00,2684.0
2015-07-20 09:29:00,2683.0
2015-07-20 10:59:00,2674.0
2015-07-20 13:59:00,2735.0
2015-07-20 14:59:00,2748.0
2015-07-21 10:59:00,2593.0
2015-07-21 11:29:00,2622.0
2015-07-21 14:59:00,2555.0
2015-07-22 10:44:00,2480.0
2015-07-22 10:49:00,2473.0
2015-07-22 13:44:00,2515.0
2015-07-22 13:59:00,2557.0
2015-07-22 14:59:00,2549.0
2015-07-23 10:59:00,2556.0
2015-07-23 11:29:00,2322.0
2015-07-23 14:59:00,2349.0
2015-07-24 14:59:00,2409.0
2015-07-27 09:59:00,2188.0
2015-07-27 11:14:00,2140.0
2015-07-27 14:59:00,2177.0
2015-07-28 09:29:00,2157.0
2015-07-28 10:14:00,2155.0
2015-07-28 11:09:00,2177.0
2015-07-28 14:59:00,2010.0
2015-07-29 14:59:00,2377.0
2015-07-30 14:14:00,2233.0
2015-07-30 14:49:00,2200.0
2015-07-30 14:59:00,2200.0
2015-07-31 10:49:00,2193.0
2015-07-31 14:59:00,2147.0
2015-08-03 14:54:00,2073.0
2015-08-03 14:59:00,2072.0
2015-08-04 10:14:00,2068.0
2015-08-04 10:59:00,2065.0
2015-08-04 14:59:00,2065.0
2015-08-05 14:59:00,2065.0
2015-08-06 14:59:00,2065.0
2015-08-07 11:29:00,2063.0
2015-08-07 13:59:00,2063.0
2015-08-07 14:59:00,2037.0
2015-08-10 14:59:00,2097.0
2015-08-11 09:14:00,2023.0
2015-08-11 09:59:00,2022.0
2015-08-11 14:59:00,2033.0
2015-08-12 14:59:00,2017.0
2015-08-13 11:29:00,2006.0
2015-08-13 14:59:00,2015.0
2015-08-14 09:29:00,2007.0
2015-08-14 14:44:00,2019.0
2015-08-14 14:59:00,2014.0
2015-08-17 10:59:00,2117.0
2015-08-17 13:44:00,2089.0
2015-08-17 14:14:00,2092.0
2015-08-17 14:59:00,2139.0
2015-08-18 13:59:00,2105.0
2015-08-18 14:59:00,2192.0
2015-08-19 14:59:00,2227.0
2015-08-20 14:59:00,2332.0
2015-08-21 10:59:00,2284.0
2015-08-21 14:59:00,2347.0
2015-08-24 09:59:00,2542.0
2015-08-24 10:14:00,2620.0
2015-08-24 10:59:00,2658.0
2015-08-24 11:29:00,2742.0
2015-08-24 14:29:00,2638.0
2015-08-24 14:59:00,2738.0
2015-08-25 09:59:00,2455.0
2015-08-25 14:59:00,2642.0
2015-08-26 14:59:00,2615.0
2015-08-27 13:59:00,2462.0
2015-08-27 14:59:00,2462.0
2015-08-28 14:59:00,2462.0
2015-08-31 14:59:00,2455.0
2015-09-01 14:59:00,2388.0
2015-09-02 14:59:00,2442.0
2015-09-07 10:59:00,2660.0
2015-09-07 14:59:00,2668.0
2015-09-08 13:59:00,2617.0
2015-09-08 14:54:00,2477.0
2015-09-08 14:59:00,2477.0
2015-09-09 09:29:00,2476.0
2015-09-09 10:44:00,2478.0
2015-09-09 10:59:00,2492.0
2015-09-09 13:44:00,2427.0
2015-09-09 14:14:00,2396.0
2015-09-09 14:59:00,2397.0
2015-09-10 10:14:00,2397.0
2015-09-10 14:59:00,2408.0
2015-09-11 14:59:00,2390.0
2015-09-14 10:59:00,2370.0
2015-09-14 14:59:00,2375.0
2015-09-15 13:49:00,2392.0
2015-09-15 14:59:00,2512.0
2015-09-16 10:14:00,2308.0
2015-09-16 14:59:00,2288.0
2015-09-17 14:04:00,2235.0
