2015-06-08 14:59:00,-376.0
2015-06-09 09:00:00,-472.0
2015-06-09 14:59:00,-408.0
2015-06-10 09:00:00,-495.0
2015-06-10 14:59:00,-572.0
2015-06-11 14:59:00,-426.0
2015-06-12 09:00:00,-678.0
2015-06-12 14:59:00,-601.0
2015-06-15 09:00:00,-628.0
2015-06-15 14:59:00,-665.0
2015-06-16 14:59:00,-715.0
2015-06-17 09:00:00,-744.0
2015-06-17 14:59:00,-729.0
2015-06-18 14:59:00,-792.0
2015-06-19 09:00:00,-826.0
2015-06-19 14:59:00,-826.0
2015-06-23 14:59:00,-826.0
2015-06-24 14:59:00,-826.0
2015-06-25 09:00:00,-828.0
2015-06-25 14:59:00,-806.0
2015-06-26 14:59:00,-804.0
2015-06-29 14:59:00,-762.0
2015-06-30 09:00:00,-702.0
2015-06-30 14:59:00,-724.0
2015-07-01 14:59:00,-674.0
2015-07-02 09:00:00,-636.0
2015-07-02 14:59:00,-556.0
2015-07-03 09:00:00,-472.0
2015-07-03 14:59:00,-558.0
2015-07-06 09:00:00,-842.0
2015-07-06 14:59:00,-512.0
2015-07-07 09:00:00,-259.0
2015-07-07 14:59:00,-91.0
2015-07-08 09:00:00,-104.0
2015-07-08 14:59:00,526.0
2015-07-09 09:00:00,-238.0
2015-07-09 14:59:00,-66.0
2015-07-10 09:00:00,94.0
2015-07-10 14:59:00,-106.0
2015-07-13 09:00:00,-44.0
2015-07-13 14:59:00,-112.0
2015-07-14 14:59:00,-101.0
2015-07-15 14:59:00,-204.0
2015-07-16 09:00:00,-358.0
2015-07-16 14:59:00,-564.0
2015-07-17 09:00:00,-519.0
2015-07-17 14:59:00,-605.0
2015-07-20 09:00:00,-871.0
2015-07-20 14:59:00,-622.0
2015-07-21 09:00:00,-565.0
2015-07-21 14:59:00,-759.0
2015-07-22 09:00:00,-751.0
2015-07-22 14:59:00,-1179.0
2015-07-23 09:00:00,-1232.0
2015-07-23 14:59:00,-1075.0
2015-07-24 09:00:00,-1105.0
2015-07-24 14:59:00,-1134.0
2015-07-27 09:00:00,-916.0
2015-07-27 14:59:00,-916.0
2015-07-28 09:00:00,-918.0
2015-07-28 14:59:00,-902.0
2015-07-29 09:00:00,-874.0
2015-07-29 14:59:00,-694.0
2015-07-30 09:00:00,-756.0
2015-07-30 14:59:00,-711.0
2015-07-31 14:59:00,-762.0
2015-08-03 09:00:00,-798.0
2015-08-03 14:59:00,-896.0
2015-08-04 09:00:00,-858.0
2015-08-04 14:59:00,-798.0
2015-08-05 14:59:00,-798.0
2015-08-06 09:00:00,-914.0
2015-08-06 14:59:00,-884.0
2015-08-07 09:00:00,-841.0
2015-08-07 14:59:00,-849.0
2015-08-10 14:59:00,-926.0
2015-08-11 14:59:00,-918.0
2015-08-12 14:59:00,-832.0
2015-08-13 09:00:00,-778.0
2015-08-13 14:59:00,-752.0
2015-08-14 09:00:00,-776.0
2015-08-14 14:59:00,-772.0
2015-08-17 09:00:00,-816.0
2015-08-17 14:59:00,-859.0
2015-08-18 09:00:00,-846.0
2015-08-18 14:59:00,-911.0
2015-08-19 09:00:00,-966.0
2015-08-19 14:59:00,-1001.0
2015-08-20 14:59:00,-846.0
2015-08-21 14:59:00,-786.0
2015-08-24 14:59:00,-41.0
2015-08-25 09:00:00,-95.0
2015-08-25 14:59:00,-109.0
2015-08-26 09:00:00,-48.0
2015-08-26 14:59:00,102.0
2015-08-27 09:00:00,-2.0
2015-08-27 14:59:00,66.0
2015-08-28 09:00:00,149.0
2015-08-28 14:59:00,256.0
2015-08-31 09:00:00,356.0
2015-08-31 14:59:00,356.0
2015-09-01 14:59:00,356.0
2015-09-02 14:59:00,356.0
2015-09-07 14:59:00,356.0
2015-09-08 09:00:00,355.0
2015-09-08 14:59:00,394.0
2015-09-09 09:00:00,422.0
2015-09-09 14:59:00,365.0
2015-09-10 09:00:00,349.0
2015-09-10 14:59:00,368.0
2015-09-11 09:00:00,368.0
2015-09-11 14:59:00,334.0
2015-09-14 09:00:00,295.0
2015-09-14 14:59:00,294.0
2015-09-15 14:59:00,266.0
2015-09-16 09:00:00,295.0
2015-09-16 14:59:00,301.0
2015-09-17 14:59:00,281.0
2015-09-18 09:00:00,288.0
2015-09-18 14:59:00,278.0
2015-09-21 14:59:00,252.0
2015-09-22 14:59:00,234.0
2015-09-23 14:59:00,248.0
2015-09-24 14:59:00,234.0
2015-09-25 09:00:00,246.0
2015-09-25 14:59:00,209.0
2015-09-28 14:59:00,121.0
2015-09-29 09:00:00,71.0
2015-09-29 14:59:00,58.0
2015-09-30 14:59:00,44.0
2015-10-08 14:59:00,54.0
2015-10-09 09:00:00,58.0
2015-10-09 14:59:00,124.0
2015-10-12 09:00:00,115.0
2015-10-12 14:59:00,144.0
2015-10-13 14:59:00,195.0
2015-10-14 09:00:00,224.0
2015-10-14 14:59:00,212.0
2015-10-15 14:59:00,235.0
2015-10-16 14:59:00,206.0
2015-10-19 14:59:00,86.0
2015-10-20 14:59:00,52.0
2015-10-21 14:59:00,46.0
2015-10-22 14:59:00,35.0
2015-10-23 09:00:00,16.0
2015-10-23 14:59:00,12.0
2015-10-26 09:00:00,11.0
2015-10-26 14:59:00,-4.0
2015-10-27 14:59:00,14.0
2015-10-28 09:00:00,-11.0
2015-10-28 14:59:00,-25.0
2015-10-29 09:00:00,-6.0
2015-10-29 14:59:00,-6.0
2015-10-30 09:00:00,-25.0
2015-10-30 14:59:00,-39.0
2015-11-02 14:59:00,-28.0
2015-11-03 14:59:00,-68.0
2015-11-04 14:59:00,-62.0
2015-11-05 09:00:00,-58.0
2015-11-05 14:59:00,-79.0
2015-11-06 09:00:00,-64.0
2015-11-06 14:59:00,-24.0
2015-11-09 14:59:00,22.0
2015-11-10 14:59:00,-12.0
2015-11-11 09:00:00,-78.0
