2015-01-15 09:32:00,393.0
2015-01-15 09:58:00,393.0
2015-01-15 09:59:00,378.0
2015-01-15 10:00:00,368.0
2015-01-15 10:02:00,364.0
2015-01-15 10:03:00,355.0
2015-01-15 10:04:00,359.0
2015-01-15 10:06:00,351.0
2015-01-15 10:08:00,340.0
2015-01-15 10:09:00,328.0
2015-01-15 10:10:00,320.0
2015-01-15 10:11:00,325.0
2015-01-15 10:13:00,322.0
2015-01-15 10:14:00,319.0
2015-01-15 10:31:00,315.0
2015-01-15 10:37:00,313.0
2015-01-15 10:59:00,313.0
2015-01-15 11:01:00,313.0
2015-01-15 11:04:00,313.0
2015-01-15 11:07:00,313.0
2015-01-15 11:09:00,312.0
2015-01-15 11:14:00,306.0
2015-01-15 11:29:00,308.0
2015-01-15 13:47:00,307.0
2015-01-15 13:55:00,314.0
2015-01-15 13:59:00,310.0
2015-01-15 14:14:00,312.0
2015-01-15 14:23:00,315.0
2015-01-15 14:29:00,317.0
2015-01-15 14:43:00,331.0
2015-01-15 14:44:00,334.0
2015-01-15 14:45:00,339.0
2015-01-15 14:46:00,345.0
2015-01-15 14:48:00,352.0
2015-01-15 14:51:00,352.0
2015-01-15 14:59:00,355.0
2015-01-16 09:09:00,285.0
2015-01-16 09:29:00,309.0
2015-01-16 10:14:00,306.0
2015-01-16 10:44:00,306.0
2015-01-16 10:59:00,298.0
2015-01-16 11:11:00,294.0
2015-01-16 11:29:00,302.0
2015-01-16 14:59:00,326.0
2015-01-19 09:00:00,230.0
2015-01-19 09:02:00,238.0
2015-01-19 09:04:00,236.0
2015-01-19 09:05:00,231.0
2015-01-19 09:08:00,228.0
2015-01-19 09:09:00,231.0
2015-01-19 09:11:00,233.0
2015-01-19 09:16:00,226.0
2015-01-19 09:17:00,224.0
2015-01-19 09:19:00,223.0
2015-01-19 09:21:00,222.0
2015-01-19 09:29:00,217.0
2015-01-19 09:34:00,211.0
2015-01-19 09:39:00,198.0
2015-01-19 09:43:00,173.0
2015-01-19 09:49:00,175.0
2015-01-19 09:59:00,161.0
2015-01-19 10:00:00,153.0
2015-01-19 10:01:00,150.0
2015-01-19 10:02:00,149.0
2015-01-19 10:05:00,150.0
2015-01-19 10:08:00,146.0
2015-01-19 10:14:00,148.0
2015-01-19 10:31:00,148.0
2015-01-19 10:44:00,148.0
2015-01-19 10:59:00,149.0
2015-01-19 11:11:00,149.0
2015-01-19 11:14:00,147.0
2015-01-19 11:29:00,138.0
2015-01-19 13:56:00,152.0
2015-01-19 13:58:00,154.0
2015-01-19 13:59:00,148.0
2015-01-19 14:23:00,154.0
2015-01-19 14:24:00,164.0
2015-01-19 14:29:00,169.0
2015-01-19 14:59:00,145.0
2015-01-20 09:07:00,87.0
2015-01-20 09:09:00,81.0
2015-01-20 09:10:00,68.0
2015-01-20 09:11:00,72.0
2015-01-20 09:12:00,72.0
2015-01-20 09:29:00,83.0
2015-01-20 09:39:00,79.0
2015-01-20 09:49:00,75.0
2015-01-20 09:54:00,79.0
2015-01-20 09:59:00,75.0
2015-01-20 10:14:00,78.0
2015-01-20 10:31:00,77.0
2015-01-20 10:39:00,78.0
2015-01-20 10:44:00,76.0
2015-01-20 10:59:00,77.0
2015-01-20 11:16:00,77.0
2015-01-20 11:19:00,77.0
2015-01-20 11:20:00,77.0
2015-01-20 13:44:00,79.0
2015-01-20 13:46:00,77.0
2015-01-20 13:56:00,72.0
2015-01-20 13:59:00,72.0
2015-01-20 14:29:00,74.0
2015-01-20 14:49:00,84.0
2015-01-20 14:57:00,88.0
2015-01-20 14:59:00,88.0
2015-01-21 09:14:00,65.0
2015-01-21 09:29:00,65.0
2015-01-21 09:39:00,71.0
2015-01-21 09:46:00,69.0
2015-01-21 09:59:00,67.0
