2015-05-29 14:59:00,152.0
2015-06-01 09:00:00,126.0
2015-06-01 14:59:00,180.0
2015-06-02 09:00:00,182.0
2015-06-02 14:59:00,202.0
2015-06-03 09:00:00,136.0
2015-06-03 14:59:00,56.0
2015-06-04 09:00:00,20.0
2015-06-04 14:59:00,-36.0
2015-06-05 09:00:00,-8.0
2015-06-05 14:59:00,-8.0
2015-06-08 14:59:00,-8.0
2015-06-09 14:59:00,-8.0
2015-06-10 14:59:00,-8.0
2015-06-11 14:59:00,-8.0
2015-06-12 09:00:00,-18.0
2015-06-12 14:59:00,252.0
2015-06-15 14:59:00,432.0
2015-06-16 14:59:00,782.0
2015-06-17 09:00:00,948.0
2015-06-17 14:59:00,978.0
2015-06-18 14:59:00,846.0
2015-06-19 09:00:00,774.0
2015-06-19 14:59:00,774.0
2015-06-23 14:59:00,774.0
2015-06-24 09:00:00,772.0
2015-06-24 14:59:00,774.0
2015-06-25 09:00:00,784.0
2015-06-25 14:59:00,874.0
2015-06-26 14:59:00,886.0
2015-06-29 09:00:00,848.0
2015-06-29 14:59:00,1128.0
2015-06-30 09:00:00,1494.0
2015-06-30 14:59:00,1464.0
2015-07-01 14:59:00,1534.0
2015-07-02 09:00:00,1596.0
2015-07-02 14:59:00,1568.0
2015-07-03 09:00:00,1536.0
2015-07-03 14:59:00,1536.0
2015-07-06 09:00:00,1526.0
2015-07-06 14:59:00,1856.0
2015-07-07 09:00:00,2110.0
2015-07-07 14:59:00,2346.0
2015-07-08 09:00:00,2336.0
2015-07-08 14:59:00,2714.0
2015-07-09 09:00:00,2258.0
2015-07-09 14:59:00,2258.0
2015-07-10 14:59:00,2258.0
2015-07-13 14:59:00,2258.0
2015-07-14 14:59:00,2258.0
2015-07-15 14:59:00,2258.0
2015-07-16 09:00:00,2254.0
2015-07-16 14:59:00,2110.0
2015-07-17 09:00:00,2138.0
2015-07-17 14:59:00,2138.0
2015-07-20 14:59:00,2138.0
2015-07-21 14:59:00,2138.0
2015-07-22 14:59:00,2138.0
2015-07-23 09:00:00,2136.0
2015-07-23 14:59:00,2092.0
2015-07-24 09:00:00,2098.0
2015-07-24 14:59:00,2098.0
2015-07-27 09:00:00,2094.0
2015-07-27 14:59:00,2066.0
2015-07-28 09:00:00,2018.0
2015-07-28 14:59:00,2018.0
2015-07-29 09:00:00,2012.0
2015-07-29 14:59:00,2120.0
2015-07-30 14:59:00,1994.0
2015-07-31 09:00:00,2064.0
2015-07-31 14:59:00,2088.0
2015-08-03 09:00:00,2126.0
2015-08-03 14:59:00,1988.0
2015-08-04 09:00:00,2046.0
2015-08-04 14:59:00,2074.0
2015-08-05 14:59:00,2074.0
2015-08-06 09:00:00,2022.0
2015-08-06 14:59:00,2022.0
2015-08-07 14:59:00,2022.0
2015-08-10 14:59:00,2022.0
2015-08-11 14:59:00,2022.0
2015-08-12 09:00:00,2018.0
2015-08-12 14:59:00,1954.0
2015-08-13 09:00:00,1894.0
2015-08-13 14:59:00,1930.0
2015-08-14 14:59:00,1902.0
2015-08-17 09:00:00,1856.0
2015-08-17 14:59:00,1886.0
2015-08-18 09:00:00,1874.0
2015-08-18 14:59:00,1934.0
2015-08-19 14:59:00,1958.0
2015-08-20 14:59:00,2030.0
2015-08-21 09:00:00,1996.0
2015-08-21 14:59:00,2026.0
2015-08-24 09:00:00,2064.0
2015-08-24 14:59:00,2460.0
2015-08-25 09:00:00,2426.0
2015-08-25 14:59:00,2476.0
2015-08-26 09:00:00,2218.0
2015-08-26 14:59:00,2260.0
2015-08-27 14:59:00,2202.0
2015-08-28 09:00:00,2156.0
2015-08-28 14:59:00,2156.0
2015-08-31 14:59:00,2156.0
2015-09-01 09:00:00,2152.0
2015-09-01 14:59:00,2132.0
2015-09-02 09:00:00,2166.0
2015-09-02 14:59:00,2164.0
2015-09-07 14:59:00,2232.0
2015-09-08 09:00:00,2224.0
2015-09-08 14:59:00,2008.0
2015-09-09 09:00:00,1832.0
2015-09-09 14:59:00,1832.0
2015-09-10 14:59:00,1832.0
