2015-02-04 09:15:00,-92.0
2015-02-04 10:31:00,-207.0
2015-02-04 11:11:00,-192.0
2015-02-04 11:13:00,-188.0
2015-02-04 11:14:00,-184.0
2015-02-04 11:17:00,-184.0
2015-02-04 11:19:00,-172.0
2015-02-04 14:12:00,-292.0
2015-02-04 14:13:00,-298.0
2015-02-04 14:14:00,-307.0
2015-02-04 14:18:00,-314.0
2015-02-04 14:56:00,-315.0
2015-02-04 14:59:00,-311.0
2015-02-05 09:00:00,-340.0
2015-02-05 09:58:00,-329.0
2015-02-05 10:59:00,-353.0
2015-02-05 14:58:00,-335.0
2015-02-05 14:59:00,-330.0
2015-02-06 09:00:00,-417.0
2015-02-06 09:01:00,-417.0
2015-02-06 11:11:00,-431.0
2015-02-06 11:18:00,-443.0
2015-02-06 11:19:00,-464.0
2015-02-06 14:56:00,-428.0
2015-02-06 14:57:00,-424.0
2015-02-06 14:59:00,-403.0
2015-02-09 09:01:00,-467.0
2015-02-09 09:02:00,-480.0
2015-02-09 10:02:00,-516.0
2015-02-09 10:06:00,-531.0
2015-02-09 10:07:00,-532.0
2015-02-09 10:31:00,-535.0
2015-02-09 10:35:00,-535.0
2015-02-09 10:45:00,-530.0
2015-02-09 11:11:00,-534.0
2015-02-09 14:03:00,-543.0
2015-02-09 14:59:00,-570.0
2015-02-10 09:38:00,-668.0
2015-02-10 09:51:00,-673.0
2015-02-10 09:59:00,-678.0
2015-02-10 10:00:00,-681.0
2015-02-10 10:01:00,-679.0
2015-02-10 10:31:00,-678.0
2015-02-10 11:11:00,-711.0
2015-02-10 14:59:00,-703.0
2015-02-11 11:11:00,-745.0
2015-02-11 14:59:00,-690.0
2015-02-12 09:00:00,-808.0
2015-02-12 09:01:00,-810.0
2015-02-12 09:02:00,-811.0
2015-02-12 09:03:00,-810.0
2015-02-12 09:04:00,-813.0
2015-02-12 09:16:00,-805.0
2015-02-12 10:31:00,-817.0
2015-02-12 10:37:00,-817.0
2015-02-12 11:11:00,-814.0
2015-02-12 11:28:00,-815.0
2015-02-12 13:48:00,-855.0
2015-02-12 13:53:00,-868.0
2015-02-12 13:55:00,-868.0
2015-02-12 14:17:00,-879.0
2015-02-12 14:59:00,-876.0
2015-02-13 09:06:00,-883.0
2015-02-13 09:07:00,-882.0
2015-02-13 09:12:00,-887.0
2015-02-13 09:13:00,-887.0
2015-02-13 09:14:00,-885.0
2015-02-13 09:21:00,-882.0
2015-02-13 09:27:00,-883.0
2015-02-13 09:30:00,-874.0
2015-02-13 09:45:00,-862.0
2015-02-13 10:31:00,-878.0
2015-02-13 10:35:00,-870.0
2015-02-13 10:42:00,-861.0
2015-02-13 11:11:00,-780.0
2015-02-13 14:59:00,-750.0
2015-02-16 14:59:00,-610.0
2015-02-17 09:15:00,-711.0
2015-02-17 09:19:00,-720.0
2015-02-17 10:01:00,-770.0
2015-02-17 10:31:00,-771.0
2015-02-17 10:33:00,-778.0
2015-02-17 11:11:00,-776.0
2015-02-17 14:28:00,-778.0
2015-02-17 14:59:00,-783.0
2015-02-25 09:02:00,-778.0
2015-02-25 09:07:00,-770.0
2015-02-25 09:09:00,-733.0
2015-02-25 11:11:00,-809.0
2015-02-25 14:59:00,-774.0
2015-02-26 11:04:00,-898.0
2015-02-26 11:11:00,-883.0
2015-02-26 13:30:00,-922.0
2015-02-26 13:32:00,-930.0
2015-02-26 14:16:00,-935.0
2015-02-26 14:41:00,-937.0
2015-02-26 14:42:00,-937.0
2015-02-26 14:47:00,-935.0
2015-02-26 14:52:00,-935.0
2015-02-26 14:59:00,-945.0
2015-02-27 09:01:00,-952.0
2015-02-27 09:02:00,-915.0
2015-02-27 09:03:00,-923.0
2015-02-27 09:09:00,-900.0
2015-02-27 10:02:00,-1076.0
2015-02-27 10:31:00,-1099.0
2015-02-27 11:11:00,-1078.0
2015-02-27 14:34:00,-1097.0
2015-02-27 14:36:00,-1105.0
2015-02-27 14:37:00,-1105.0
2015-02-27 14:40:00,-1105.0
2015-02-27 14:41:00,-1102.0
2015-02-27 14:42:00,-1098.0
2015-02-27 14:43:00,-1087.0
2015-02-27 14:58:00,-1045.0
2015-02-27 14:59:00,-1030.0
2015-03-02 09:01:00,-999.0
2015-03-02 14:17:00,-1130.0
2015-03-02 14:33:00,-1207.0
2015-03-02 14:39:00,-1218.0
2015-03-02 14:40:00,-1237.0
2015-03-02 14:41:00,-1237.0
2015-03-02 14:43:00,-1236.0
2015-03-02 14:59:00,-1243.0
2015-03-03 09:30:00,-1274.0
2015-03-03 10:31:00,-1274.0
2015-03-03 13:31:00,-1275.0
2015-03-03 14:34:00,-1274.0
2015-03-03 14:59:00,-1280.0
2015-03-04 09:05:00,-1282.0
2015-03-04 11:11:00,-1295.0
2015-03-04 11:29:00,-1297.0
2015-03-04 14:01:00,-1298.0
2015-03-04 14:02:00,-1297.0
2015-03-04 14:59:00,-1319.0
2015-03-05 09:00:00,-1232.0
2015-03-05 09:01:00,-1239.0
2015-03-05 10:44:00,-1285.0
2015-03-05 13:30:00,-1285.0
2015-03-05 14:00:00,-1174.0
2015-03-05 14:59:00,-1252.0
2015-03-06 09:08:00,-1203.0
2015-03-06 11:02:00,-1213.0
2015-03-06 14:59:00,-974.0
2015-03-09 14:59:00,-901.0
2015-03-10 11:11:00,-810.0
2015-03-10 14:59:00,-510.0
2015-03-11 10:54:00,-671.0
2015-03-11 10:55:00,-681.0
2015-03-11 14:59:00,-698.0
2015-03-12 10:34:00,-790.0
2015-03-12 10:35:00,-806.0
2015-03-12 10:49:00,-823.0
2015-03-12 10:50:00,-817.0
2015-03-12 10:51:00,-843.0
2015-03-12 10:52:00,-843.0
2015-03-12 11:11:00,-844.0
2015-03-12 11:12:00,-846.0
2015-03-12 13:30:00,-837.0
2015-03-12 13:31:00,-830.0
2015-03-12 13:32:00,-844.0
2015-03-12 14:59:00,-863.0
2015-03-13 09:09:00,-822.0
2015-03-13 14:02:00,-880.0
2015-03-13 14:13:00,-896.0
2015-03-13 14:59:00,-873.0
2015-03-16 09:37:00,-888.0
2015-03-16 09:38:00,-892.0
2015-03-16 10:31:00,-851.0
2015-03-16 10:32:00,-848.0
2015-03-16 11:10:00,-812.0
2015-03-16 11:20:00,-828.0
2015-03-16 13:30:00,-795.0
2015-03-16 13:38:00,-716.0
2015-03-16 13:39:00,-717.0
2015-03-16 14:59:00,-669.0
2015-03-17 14:59:00,-707.0
2015-03-18 09:00:00,-766.0
2015-03-18 10:11:00,-658.0
2015-03-18 11:11:00,-729.0
2015-03-18 11:28:00,-787.0
2015-03-18 11:29:00,-798.0
2015-03-18 13:30:00,-831.0
2015-03-18 13:31:00,-832.0
2015-03-18 13:32:00,-835.0
2015-03-18 13:33:00,-836.0
2015-03-18 13:34:00,-838.0
2015-03-18 13:38:00,-834.0
2015-03-18 13:39:00,-833.0
2015-03-18 13:40:00,-825.0
2015-03-18 14:59:00,-843.0
2015-03-19 10:42:00,-848.0
2015-03-19 14:59:00,-842.0
2015-03-20 10:09:00,-880.0
2015-03-20 10:31:00,-881.0
2015-03-20 11:11:00,-888.0
2015-03-20 13:49:00,-890.0
2015-03-20 14:59:00,-903.0
2015-03-23 09:00:00,-845.0
2015-03-23 09:01:00,-789.0
2015-03-23 10:31:00,-836.0
2015-03-23 11:11:00,-793.0
2015-03-23 14:59:00,-573.0
2015-03-24 14:59:00,-583.0
2015-03-25 10:55:00,-699.0
2015-03-25 10:57:00,-712.0
2015-03-25 11:24:00,-726.0
2015-03-25 11:25:00,-738.0
2015-03-25 11:27:00,-739.0
2015-03-25 11:29:00,-738.0
2015-03-25 13:30:00,-740.0
2015-03-25 13:32:00,-735.0
2015-03-25 14:40:00,-732.0
2015-03-25 14:45:00,-728.0
2015-03-25 14:59:00,-714.0
2015-03-26 09:03:00,-687.0
2015-03-26 09:04:00,-693.0
2015-03-26 09:06:00,-666.0
2015-03-26 09:07:00,-673.0
2015-03-26 10:35:00,-660.0
2015-03-26 11:11:00,-691.0
2015-03-26 14:13:00,-667.0
2015-03-26 14:15:00,-632.0
2015-03-26 14:59:00,-595.0
2015-03-27 09:05:00,-468.0
2015-03-27 10:30:00,-258.0
2015-03-27 11:11:00,-223.0
2015-03-27 13:30:00,-263.0
2015-03-27 13:57:00,-350.0
2015-03-27 13:59:00,-374.0
2015-03-27 14:04:00,-374.0
2015-03-27 14:07:00,-383.0
2015-03-27 14:53:00,-407.0
2015-03-27 14:55:00,-407.0
2015-03-27 14:59:00,-407.0
2015-03-30 09:00:00,-413.0
2015-03-30 09:01:00,-413.0
2015-03-30 09:02:00,-416.0
2015-03-30 09:15:00,-420.0
2015-03-30 09:16:00,-422.0
2015-03-30 09:18:00,-423.0
2015-03-30 09:25:00,-425.0
2015-03-30 09:27:00,-427.0
2015-03-30 09:28:00,-429.0
2015-03-30 09:30:00,-430.0
2015-03-30 09:32:00,-432.0
2015-03-30 09:38:00,-434.0
2015-03-30 09:40:00,-435.0
2015-03-30 09:51:00,-437.0
2015-03-30 10:31:00,-438.0
2015-03-30 11:28:00,-423.0
2015-03-30 13:30:00,-430.0
2015-03-30 13:32:00,-426.0
2015-03-30 13:35:00,-421.0
2015-03-30 13:46:00,-445.0
2015-03-30 13:49:00,-458.0
2015-03-30 13:54:00,-460.0
2015-03-30 13:55:00,-460.0
2015-03-30 13:58:00,-462.0
2015-03-30 13:59:00,-462.0
2015-03-30 14:00:00,-463.0
2015-03-30 14:03:00,-464.0
2015-03-30 14:04:00,-465.0
2015-03-30 14:25:00,-465.0
2015-03-30 14:26:00,-467.0
2015-03-30 14:29:00,-467.0
2015-03-30 14:30:00,-468.0
2015-03-30 14:56:00,-469.0
2015-03-30 14:59:00,-468.0
2015-03-31 09:06:00,-457.0
2015-03-31 10:00:00,-460.0
2015-03-31 10:01:00,-458.0
2015-03-31 11:11:00,-494.0
2015-03-31 11:17:00,-482.0
2015-03-31 13:36:00,-448.0
2015-03-31 13:40:00,-437.0
2015-03-31 13:45:00,-426.0
2015-03-31 14:16:00,-400.0
2015-03-31 14:59:00,-400.0
2015-04-01 09:01:00,-273.0
2015-04-01 09:22:00,-329.0
2015-04-01 10:31:00,-270.0
2015-04-01 13:31:00,-313.0
2015-04-01 14:20:00,-253.0
2015-04-01 14:59:00,-120.0
2015-04-02 09:04:00,-54.0
2015-04-02 11:11:00,46.0
2015-04-02 14:59:00,306.0
2015-04-03 09:01:00,185.0
2015-04-03 09:08:00,175.0
2015-04-03 09:50:00,28.0
2015-04-03 14:59:00,270.0
2015-04-07 09:26:00,411.0
2015-04-07 10:59:00,463.0
2015-04-07 14:43:00,545.0
2015-04-07 14:59:00,555.0
2015-04-08 09:36:00,717.0
2015-04-08 13:54:00,466.0
2015-04-08 13:55:00,438.0
2015-04-08 13:56:00,429.0
2015-04-08 13:58:00,403.0
2015-04-08 14:00:00,344.0
2015-04-08 14:01:00,344.0
2015-04-08 14:03:00,337.0
2015-04-08 14:06:00,337.0
2015-04-08 14:59:00,335.0
2015-04-09 09:00:00,345.0
2015-04-09 09:02:00,340.0
2015-04-09 09:04:00,347.0
2015-04-09 09:05:00,357.0
2015-04-09 10:30:00,373.0
2015-04-09 10:31:00,372.0
2015-04-09 11:11:00,271.0
2015-04-09 13:31:00,320.0
2015-04-09 14:59:00,375.0
2015-04-10 09:02:00,445.0
2015-04-10 11:11:00,488.0
2015-04-10 14:59:00,584.0
2015-04-13 09:05:00,517.0
2015-04-13 09:18:00,426.0
2015-04-13 13:56:00,435.0
2015-04-13 13:57:00,421.0
2015-04-13 13:59:00,414.0
2015-04-13 14:03:00,430.0
2015-04-13 14:21:00,391.0
2015-04-13 14:22:00,381.0
2015-04-13 14:23:00,377.0
2015-04-13 14:26:00,404.0
2015-04-13 14:36:00,425.0
2015-04-13 14:37:00,428.0
2015-04-13 14:59:00,482.0
2015-04-14 09:02:00,405.0
