2015-03-13 14:59:00,-661.0
2015-03-16 14:59:00,-413.0
2015-03-17 14:59:00,-447.0
2015-03-18 13:30:00,-556.0
2015-03-18 13:31:00,-559.0
2015-03-18 13:33:00,-560.0
2015-03-18 13:34:00,-563.0
2015-03-18 14:59:00,-560.0
2015-03-19 14:59:00,-560.0
2015-03-20 14:55:00,-566.0
2015-03-20 14:59:00,-560.0
2015-03-23 09:00:00,-789.0
2015-03-23 09:01:00,-739.0
2015-03-23 13:41:00,-706.0
2015-03-23 14:59:00,-536.0
2015-03-24 14:59:00,-546.0
2015-03-25 10:57:00,-679.0
2015-03-25 11:01:00,-701.0
2015-03-25 11:06:00,-697.0
2015-03-25 11:10:00,-709.0
2015-03-25 11:24:00,-710.0
2015-03-25 11:25:00,-711.0
2015-03-25 13:30:00,-711.0
2015-03-25 13:31:00,-709.0
2015-03-25 14:59:00,-669.0
2015-03-26 09:31:00,-590.0
2015-03-26 09:34:00,-591.0
2015-03-26 14:59:00,-557.0
2015-03-27 09:44:00,-53.0
2015-03-27 13:59:00,-407.0
2015-03-27 14:58:00,-501.0
2015-03-27 14:59:00,-501.0
2015-03-30 14:59:00,-439.0
2015-03-31 09:06:00,-400.0
2015-03-31 13:40:00,-401.0
2015-03-31 13:45:00,-393.0
2015-03-31 14:59:00,-359.0
2015-04-01 14:59:00,-33.0
2015-04-02 14:59:00,353.0
2015-04-03 14:59:00,353.0
2015-04-07 14:59:00,636.0
2015-04-08 14:00:00,443.0
2015-04-08 14:59:00,481.0
2015-04-09 09:56:00,617.0
2015-04-09 14:57:00,610.0
2015-04-09 14:59:00,631.0
2015-04-10 09:00:00,673.0
2015-04-10 11:01:00,731.0
2015-04-10 14:59:00,841.0
2015-04-13 13:57:00,679.0
2015-04-13 13:59:00,661.0
2015-04-13 14:22:00,594.0
2015-04-13 14:23:00,597.0
2015-04-13 14:24:00,606.0
2015-04-13 14:36:00,646.0
2015-04-13 14:45:00,684.0
2015-04-13 14:59:00,713.0
2015-04-14 14:59:00,677.0
2015-04-15 14:33:00,567.0
2015-04-15 14:52:00,549.0
2015-04-15 14:55:00,547.0
2015-04-15 14:56:00,567.0
2015-04-15 14:59:00,576.0
2015-04-16 09:59:00,390.0
2015-04-16 11:05:00,374.0
2015-04-16 11:13:00,370.0
2015-04-16 13:41:00,397.0
2015-04-16 13:42:00,381.0
2015-04-16 14:59:00,304.0
2015-04-17 09:41:00,269.0
2015-04-17 10:02:00,253.0
2015-04-17 10:55:00,263.0
2015-04-17 11:01:00,253.0
2015-04-17 14:59:00,249.0
2015-04-20 09:00:00,226.0
2015-04-20 09:02:00,224.0
2015-04-20 09:08:00,274.0
2015-04-20 14:59:00,389.0
2015-04-21 14:59:00,381.0
2015-04-22 10:59:00,226.0
2015-04-22 11:01:00,224.0
2015-04-22 11:12:00,226.0
2015-04-22 11:14:00,227.0
2015-04-22 11:15:00,229.0
2015-04-22 11:16:00,241.0
2015-04-22 14:59:00,404.0
