2015-03-12 14:29:00,-443.0
2015-03-12 14:59:00,-445.0
2015-03-13 11:29:00,-462.0
2015-03-13 13:59:00,-446.0
2015-03-13 14:29:00,-418.0
2015-03-13 14:59:00,-452.0
2015-03-16 09:29:00,-431.0
2015-03-16 10:59:00,-452.0
2015-03-16 13:59:00,-520.0
2015-03-16 14:59:00,-519.0
2015-03-17 09:59:00,-528.0
2015-03-17 10:14:00,-532.0
2015-03-17 14:59:00,-536.0
2015-03-18 10:14:00,-526.0
2015-03-18 10:59:00,-546.0
2015-03-18 11:29:00,-594.0
2015-03-18 14:59:00,-558.0
2015-03-19 09:29:00,-628.0
2015-03-19 09:59:00,-629.0
2015-03-19 10:14:00,-630.0
2015-03-19 10:59:00,-631.0
2015-03-19 11:29:00,-630.0
2015-03-19 14:59:00,-628.0
2015-03-20 09:29:00,-639.0
2015-03-20 09:59:00,-640.0
2015-03-20 10:59:00,-642.0
2015-03-20 13:59:00,-638.0
2015-03-20 14:59:00,-651.0
2015-03-23 09:29:00,-609.0
2015-03-23 09:59:00,-619.0
2015-03-23 10:14:00,-636.0
2015-03-23 14:29:00,-438.0
2015-03-23 14:59:00,-405.0
2015-03-24 10:59:00,-389.0
2015-03-24 11:29:00,-420.0
2015-03-24 14:59:00,-413.0
2015-03-25 10:59:00,-499.0
2015-03-25 11:29:00,-565.0
2015-03-25 14:29:00,-569.0
2015-03-25 14:59:00,-603.0
2015-03-26 09:29:00,-645.0
2015-03-26 14:29:00,-658.0
2015-03-26 14:59:00,-667.0
2015-03-27 09:29:00,-732.0
2015-03-27 09:59:00,-571.0
2015-03-27 10:14:00,-736.0
2015-03-27 10:59:00,-732.0
2015-03-27 13:59:00,-795.0
2015-03-27 14:59:00,-814.0
2015-03-30 11:29:00,-791.0
2015-03-30 13:59:00,-829.0
2015-03-30 14:59:00,-800.0
2015-03-31 09:59:00,-759.0
2015-03-31 14:29:00,-695.0
2015-03-31 14:59:00,-718.0
2015-04-01 09:29:00,-636.0
2015-04-01 14:59:00,-482.0
2015-04-02 14:59:00,-165.0
2015-04-03 09:29:00,-290.0
2015-04-03 10:14:00,-319.0
2015-04-03 11:29:00,-268.0
2015-04-03 14:29:00,-233.0
2015-04-03 14:59:00,-187.0
2015-04-07 09:29:00,-73.0
2015-04-07 09:59:00,-82.0
2015-04-07 14:59:00,64.0
2015-04-08 13:59:00,-48.0
2015-04-08 14:29:00,-28.0
2015-04-08 14:59:00,-49.0
2015-04-09 09:29:00,39.0
2015-04-09 09:59:00,81.0
2015-04-09 10:59:00,-42.0
2015-04-09 11:29:00,35.0
2015-04-09 14:59:00,88.0
2015-04-10 14:59:00,285.0
2015-04-13 09:29:00,244.0
2015-04-13 11:29:00,235.0
2015-04-13 13:59:00,156.0
2015-04-13 14:29:00,19.0
2015-04-13 14:59:00,-55.0
2015-04-14 10:59:00,-38.0
2015-04-14 14:29:00,-48.0
2015-04-14 14:59:00,-37.0
2015-04-15 10:59:00,-10.0
2015-04-15 14:29:00,-1.0
2015-04-15 14:59:00,78.0
2015-04-16 09:29:00,9.0
2015-04-16 09:59:00,-29.0
2015-04-16 14:59:00,-25.0
2015-04-17 11:29:00,-18.0
2015-04-17 14:29:00,-36.0
2015-04-17 14:59:00,-11.0
2015-04-20 09:29:00,26.0
2015-04-20 10:14:00,-6.0
2015-04-20 11:29:00,45.0
2015-04-20 14:59:00,198.0
2015-04-21 14:59:00,190.0
2015-04-22 09:29:00,78.0
2015-04-22 09:59:00,84.0
2015-04-22 10:59:00,51.0
2015-04-22 11:29:00,9.0
2015-04-22 13:59:00,20.0
2015-04-22 14:29:00,25.0
2015-04-22 14:59:00,20.0
2015-04-23 14:59:00,11.0
2015-04-24 09:29:00,124.0
2015-04-24 09:59:00,144.0
2015-04-24 11:29:00,50.0
2015-04-24 14:59:00,124.0
