2015-04-10 09:43:00,906.0
2015-04-10 14:59:00,963.0
2015-04-13 14:21:00,823.0
2015-04-13 14:22:00,779.0
2015-04-13 14:24:00,774.0
2015-04-13 14:34:00,773.0
2015-04-13 14:59:00,794.0
2015-04-14 09:04:00,776.0
2015-04-14 09:14:00,775.0
2015-04-14 10:11:00,775.0
2015-04-14 13:34:00,835.0
2015-04-14 14:59:00,790.0
2015-04-15 11:04:00,705.0
2015-04-15 14:59:00,635.0
2015-04-16 10:14:00,738.0
2015-04-16 14:59:00,730.0
2015-04-17 09:03:00,705.0
2015-04-17 09:25:00,728.0
2015-04-17 14:56:00,705.0
2015-04-17 14:59:00,705.0
2015-04-20 09:09:00,704.0
2015-04-20 09:49:00,689.0
2015-04-20 13:39:00,743.0
2015-04-20 13:44:00,790.0
2015-04-20 13:49:00,789.0
2015-04-20 14:59:00,829.0
2015-04-21 14:39:00,826.0
2015-04-21 14:59:00,819.0
2015-04-22 09:49:00,719.0
2015-04-22 10:59:00,676.0
2015-04-22 11:09:00,680.0
2015-04-22 11:17:00,665.0
2015-04-22 11:28:00,681.0
2015-04-22 11:29:00,691.0
2015-04-22 14:14:00,848.0
2015-04-22 14:59:00,778.0
2015-04-23 14:59:00,738.0
2015-04-24 14:59:00,1288.0
2015-04-27 14:59:00,1588.0
2015-04-28 11:27:00,1535.0
2015-04-28 13:30:00,1450.0
2015-04-28 14:41:00,1423.0
2015-04-28 14:59:00,1450.0
2015-04-29 09:17:00,1435.0
2015-04-29 14:09:00,1433.0
2015-04-29 14:43:00,1450.0
2015-04-29 14:59:00,1480.0
2015-04-30 14:59:00,1355.0
2015-05-04 09:01:00,1260.0
2015-05-04 09:37:00,1258.0
2015-05-04 09:49:00,1245.0
2015-05-04 14:59:00,1365.0
2015-05-05 09:34:00,1444.0
2015-05-05 09:36:00,1479.0
2015-05-05 14:59:00,1435.0
2015-05-06 14:59:00,1453.0
2015-05-07 09:49:00,1284.0
2015-05-07 10:54:00,1269.0
2015-05-07 10:56:00,1255.0
2015-05-07 11:00:00,1249.0
2015-05-07 14:07:00,1241.0
2015-05-07 14:59:00,1241.0
2015-05-08 09:04:00,1285.0
2015-05-08 09:34:00,1284.0
2015-05-08 14:50:00,1203.0
2015-05-08 14:59:00,1208.0
2015-05-11 14:59:00,1198.0
2015-05-12 09:04:00,1220.0
2015-05-12 09:29:00,1239.0
2015-05-12 09:58:00,1225.0
2015-05-12 13:34:00,1230.0
2015-05-12 14:59:00,1260.0
2015-05-13 11:14:00,1184.0
2015-05-13 13:34:00,1340.0
2015-05-13 14:59:00,1330.0
2015-05-14 14:59:00,1520.0
2015-05-15 14:20:00,1478.0
2015-05-15 14:37:00,1445.0
2015-05-15 14:59:00,1440.0
2015-05-18 09:03:00,1478.0
2015-05-18 14:59:00,1508.0
2015-05-19 14:59:00,1523.0
2015-05-20 09:00:00,1570.0
2015-05-20 13:34:00,1635.0
2015-05-20 14:59:00,1635.0
2015-05-21 09:49:00,1514.0
2015-05-21 10:10:00,1459.0
2015-05-21 10:14:00,1431.0
2015-05-21 11:17:00,1408.0
2015-05-21 11:29:00,1413.0
2015-05-21 14:59:00,1408.0
2015-05-22 14:59:00,1425.0
2015-05-25 14:59:00,1418.0
2015-05-26 09:04:00,1458.0
2015-05-26 09:33:00,1501.0
2015-05-26 14:59:00,1335.0
2015-05-27 10:33:00,1324.0
2015-05-27 10:56:00,1328.0
2015-05-27 14:59:00,1343.0
2015-05-28 10:56:00,1374.0
2015-05-28 13:57:00,1358.0
2015-05-28 14:04:00,1360.0
2015-05-28 14:59:00,1345.0
2015-05-29 09:00:00,1360.0
2015-05-29 09:19:00,1398.0
2015-05-29 09:44:00,1419.0
2015-05-29 10:04:00,1241.0
2015-05-29 14:54:00,1220.0
2015-05-29 14:59:00,1216.0
2015-06-01 09:02:00,1180.0
2015-06-01 14:33:00,1176.0
2015-06-01 14:36:00,1179.0
2015-06-01 14:39:00,1159.0
2015-06-01 14:59:00,1159.0
2015-06-02 14:06:00,1126.0
2015-06-02 14:59:00,1161.0
2015-06-03 11:19:00,1075.0
2015-06-03 14:51:00,1055.0
2015-06-03 14:52:00,1055.0
2015-06-03 14:54:00,1053.0
2015-06-03 14:59:00,1071.0
2015-06-04 09:04:00,1130.0
2015-06-04 14:04:00,958.0
2015-06-04 14:59:00,958.0
2015-06-05 09:04:00,1030.0
2015-06-05 14:59:00,1080.0
2015-06-08 14:38:00,1118.0
2015-06-08 14:59:00,1148.0
2015-06-09 09:00:00,1060.0
2015-06-09 09:42:00,1048.0
