2015-05-11 14:59:00,1013.0
2015-05-12 09:11:00,885.0
2015-05-12 09:59:00,860.0
2015-05-12 10:59:00,833.0
2015-05-12 14:59:00,866.0
2015-05-13 11:29:00,868.0
2015-05-13 14:59:00,905.0
2015-05-14 14:59:00,1024.0
2015-05-15 14:59:00,968.0
2015-05-18 09:59:00,990.0
2015-05-18 14:59:00,1130.0
2015-05-19 14:59:00,1183.0
2015-05-20 13:34:00,1444.0
2015-05-20 14:59:00,1444.0
2015-05-21 11:29:00,1121.0
2015-05-21 14:59:00,1136.0
2015-05-22 10:35:00,1239.0
2015-05-22 13:59:00,1116.0
2015-05-22 14:59:00,1049.0
2015-05-25 14:59:00,1071.0
2015-05-26 09:29:00,939.0
2015-05-26 14:59:00,884.0
2015-05-27 09:29:00,911.0
2015-05-27 14:59:00,896.0
2015-05-28 13:59:00,834.0
2015-05-28 14:23:00,834.0
2015-05-28 14:59:00,779.0
2015-05-29 14:59:00,806.0
2015-06-01 14:59:00,904.0
2015-06-02 14:59:00,926.0
2015-06-03 13:59:00,796.0
2015-06-03 14:59:00,746.0
2015-06-04 09:29:00,736.0
2015-06-04 14:59:00,566.0
2015-06-05 14:59:00,716.0
2015-06-08 14:59:00,796.0
2015-06-09 09:29:00,701.0
2015-06-09 09:47:00,649.0
2015-06-09 14:59:00,684.0
2015-06-10 14:59:00,674.0
2015-06-11 13:35:00,541.0
2015-06-11 14:59:00,511.0
2015-06-12 09:11:00,734.0
2015-06-12 14:59:00,984.0
2015-06-15 14:59:00,1164.0
2015-06-16 14:59:00,1514.0
2015-06-17 14:59:00,1734.0
2015-06-18 14:59:00,1514.0
2015-06-19 09:11:00,1321.0
2015-06-19 09:59:00,1439.0
2015-06-19 14:59:00,1459.0
2015-06-23 14:59:00,1519.0
2015-06-24 14:47:00,1456.0
2015-06-24 14:59:00,1479.0
2015-06-25 09:11:00,1566.0
2015-06-25 14:59:00,1666.0
2015-06-26 14:59:00,1686.0
2015-06-29 14:59:00,1976.0
2015-06-30 14:59:00,2406.0
2015-07-01 14:59:00,2476.0
2015-07-02 14:59:00,2406.0
2015-07-03 09:11:00,2284.0
2015-07-03 10:35:00,2446.0
2015-07-03 10:47:00,2334.0
2015-07-03 14:59:00,2379.0
2015-07-06 09:11:00,2856.0
2015-07-06 14:59:00,3176.0
2015-07-07 14:59:00,4026.0
2015-07-08 14:59:00,4636.0
2015-07-09 09:10:00,3935.0
2015-07-09 09:29:00,4004.0
2015-07-09 10:11:00,3686.0
2015-07-09 10:47:00,3784.0
2015-07-09 10:59:00,3721.0
2015-07-09 13:59:00,3516.0
2015-07-09 14:59:00,3516.0
2015-07-10 14:59:00,3511.0
2015-07-13 14:59:00,3526.0
2015-07-14 14:11:00,3500.0
2015-07-14 14:59:00,3519.0
2015-07-15 14:59:00,3631.0
2015-07-16 13:47:00,3493.0
2015-07-16 13:59:00,3498.0
2015-07-16 14:59:00,3498.0
2015-07-17 10:35:00,3495.0
2015-07-17 14:47:00,3490.0
2015-07-17 14:59:00,3486.0
2015-07-20 14:59:00,3726.0
2015-07-21 14:59:00,3625.0
2015-07-22 09:59:00,3571.0
2015-07-22 10:59:00,3574.0
2015-07-22 13:59:00,3694.0
2015-07-22 14:59:00,3679.0
2015-07-23 11:29:00,3528.0
2015-07-23 14:59:00,3553.0
2015-07-24 10:59:00,3560.0
2015-07-24 11:29:00,3540.0
2015-07-24 14:29:00,3440.0
2015-07-24 14:59:00,3450.0
2015-07-27 09:11:00,3345.0
2015-07-27 09:29:00,3335.0
2015-07-27 14:59:00,3355.0
2015-07-28 14:59:00,3355.0
2015-07-29 14:59:00,3795.0
2015-07-30 14:29:00,3610.0
2015-07-30 14:59:00,3595.0
2015-07-31 09:29:00,3665.0
2015-07-31 14:59:00,3695.0
2015-08-03 14:23:00,3653.0
2015-08-03 14:59:00,3585.0
2015-08-04 13:47:00,3680.0
2015-08-04 14:59:00,3720.0
2015-08-05 14:59:00,3720.0
2015-08-06 09:11:00,3559.0
2015-08-06 14:59:00,3533.0
2015-08-07 09:11:00,3444.0
2015-08-07 09:29:00,3449.0
2015-08-07 09:59:00,3424.0
2015-08-07 14:59:00,3424.0
2015-08-10 14:59:00,3424.0
2015-08-11 14:59:00,3424.0
2015-08-12 09:59:00,3421.0
2015-08-12 10:14:00,3409.0
2015-08-12 14:59:00,3409.0
2015-08-13 09:59:00,3406.0
2015-08-13 10:14:00,3404.0
2015-08-13 14:59:00,3419.0
2015-08-14 14:59:00,3364.0
2015-08-17 09:23:00,3286.0
2015-08-17 09:59:00,3254.0
2015-08-17 14:59:00,3261.0
2015-08-18 14:59:00,3336.0
2015-08-19 14:59:00,3381.0
2015-08-20 14:59:00,3516.0
2015-08-21 14:59:00,3569.0
2015-08-24 09:10:00,3883.0
2015-08-24 14:59:00,4276.0
2015-08-25 14:59:00,4276.0
2015-08-26 14:59:00,4241.0
2015-08-27 09:59:00,3968.0
2015-08-27 14:59:00,3980.0
2015-08-28 09:29:00,3850.0
2015-08-28 11:29:00,3869.0
2015-08-28 14:59:00,3831.0
2015-08-31 09:11:00,3923.0
2015-08-31 14:11:00,3850.0
2015-08-31 14:59:00,3954.0
2015-09-01 14:59:00,3866.0
2015-09-02 14:59:00,3936.0
2015-09-07 14:59:00,4234.0
2015-09-08 14:29:00,4080.0
2015-09-08 14:59:00,4036.0
2015-09-09 09:29:00,4006.0
2015-09-09 14:59:00,3875.0
2015-09-10 09:29:00,3813.0
2015-09-10 13:59:00,3778.0
2015-09-10 14:29:00,3755.0
2015-09-10 14:59:00,3730.0
2015-09-11 10:14:00,3669.0
2015-09-11 14:59:00,3686.0
2015-09-14 14:59:00,3809.0
2015-09-15 14:59:00,3975.0
2015-09-16 10:14:00,3795.0
2015-09-16 11:29:00,3824.0
2015-09-16 14:59:00,3714.0
2015-09-17 10:35:00,3704.0
2015-09-17 14:29:00,3684.0
2015-09-17 14:59:00,3530.0
2015-09-18 09:29:00,3531.0
2015-09-18 14:59:00,3575.0
2015-09-21 09:23:00,3605.0
2015-09-21 14:59:00,3703.0
2015-09-22 14:59:00,3800.0
2015-09-23 14:59:00,3725.0
2015-09-24 09:11:00,3791.0
2015-09-24 14:59:00,3800.0
2015-09-25 09:11:00,3719.0
2015-09-25 14:47:00,3785.0
2015-09-25 14:59:00,3794.0
2015-09-28 14:59:00,4065.0
2015-09-29 14:40:00,4248.0
2015-09-29 14:59:00,4298.0
2015-09-30 14:59:00,4398.0
2015-10-08 14:59:00,4328.0
2015-10-09 09:11:00,4215.0
2015-10-09 13:59:00,4083.0
2015-10-09 14:59:00,4085.0
2015-10-12 14:59:00,4098.0
2015-10-13 09:11:00,4145.0
2015-10-13 09:29:00,4145.0
2015-10-13 14:59:00,4025.0
2015-10-14 14:59:00,4115.0
2015-10-15 14:59:00,4075.0
2015-10-16 14:59:00,4125.0
2015-10-19 14:59:00,4335.0
2015-10-20 14:59:00,4395.0
2015-10-21 14:59:00,4405.0
2015-10-22 14:59:00,4425.0
2015-10-23 14:59:00,4465.0
2015-10-26 14:59:00,4515.0
2015-10-27 10:47:00,4373.0
2015-10-27 14:59:00,4433.0
2015-10-28 09:35:00,4483.0
2015-10-28 14:59:00,4503.0
2015-10-29 14:59:00,4473.0
