2015-03-19 14:59:00,190.0
2015-03-20 09:29:00,172.0
2015-03-20 09:59:00,171.0
2015-03-20 10:14:00,179.0
2015-03-20 10:59:00,157.0
2015-03-20 13:59:00,174.0
2015-03-20 14:59:00,149.0
2015-03-23 09:29:00,298.0
2015-03-23 09:59:00,293.0
2015-03-23 10:14:00,279.0
2015-03-23 10:59:00,324.0
2015-03-23 14:59:00,574.0
2015-03-24 11:29:00,554.0
2015-03-24 13:59:00,590.0
2015-03-24 14:29:00,615.0
2015-03-24 14:59:00,559.0
2015-03-25 09:29:00,532.0
2015-03-25 09:59:00,541.0
2015-03-25 10:14:00,523.0
2015-03-25 10:59:00,458.0
2015-03-25 11:29:00,394.0
2015-03-25 13:59:00,406.0
2015-03-25 14:29:00,390.0
2015-03-25 14:59:00,375.0
2015-03-26 09:29:00,353.0
2015-03-26 09:59:00,351.0
2015-03-26 14:59:00,351.0
2015-03-27 14:59:00,351.0
2015-03-30 10:14:00,351.0
2015-03-30 14:59:00,359.0
2015-03-31 09:59:00,372.0
2015-03-31 14:59:00,401.0
2015-04-01 09:59:00,449.0
2015-04-01 10:14:00,466.0
2015-04-01 14:59:00,534.0
2015-04-02 10:59:00,602.0
2015-04-02 14:59:00,706.0
2015-04-03 09:59:00,634.0
2015-04-03 11:29:00,659.0
2015-04-03 14:59:00,682.0
2015-04-07 14:59:00,753.0
2015-04-08 10:14:00,797.0
2015-04-08 11:29:00,782.0
2015-04-08 14:59:00,719.0
2015-04-09 09:29:00,756.0
2015-04-09 09:59:00,759.0
2015-04-09 10:14:00,759.0
2015-04-09 10:59:00,724.0
2015-04-09 11:29:00,739.0
2015-04-09 13:59:00,742.0
2015-04-09 14:29:00,733.0
2015-04-09 14:59:00,740.0
2015-04-10 09:59:00,762.0
2015-04-10 10:14:00,754.0
2015-04-10 14:59:00,779.0
2015-04-13 09:29:00,764.0
2015-04-13 11:29:00,761.0
2015-04-13 14:59:00,679.0
2015-04-14 14:59:00,679.0
2015-04-15 09:59:00,679.0
2015-04-15 13:59:00,683.0
2015-04-15 14:59:00,702.0
2015-04-16 10:59:00,652.0
2015-04-16 13:59:00,644.0
2015-04-16 14:59:00,650.0
2015-04-17 09:29:00,650.0
2015-04-17 09:59:00,655.0
2015-04-17 10:59:00,652.0
2015-04-17 13:59:00,634.0
2015-04-17 14:29:00,631.0
2015-04-17 14:59:00,644.0
2015-04-20 09:59:00,644.0
2015-04-20 10:14:00,647.0
2015-04-20 10:59:00,649.0
2015-04-20 11:29:00,700.0
2015-04-20 13:59:00,791.0
2015-04-20 14:59:00,851.0
2015-04-21 14:59:00,843.0
2015-04-22 09:59:00,739.0
2015-04-22 10:14:00,729.0
2015-04-22 11:29:00,616.0
2015-04-22 13:59:00,644.0
2015-04-22 14:29:00,655.0
2015-04-22 14:59:00,643.0
2015-04-23 10:59:00,546.0
2015-04-23 11:29:00,568.0
2015-04-23 14:59:00,613.0
2015-04-24 10:14:00,959.0
2015-04-24 14:59:00,966.0
2015-04-27 14:59:00,1181.0
2015-04-28 09:59:00,1209.0
2015-04-28 10:59:00,1208.0
2015-04-28 11:29:00,1116.0
2015-04-28 14:29:00,1094.0
2015-04-28 14:59:00,1110.0
2015-04-29 10:14:00,1092.0
2015-04-29 11:29:00,1086.0
2015-04-29 14:29:00,1006.0
2015-04-29 14:59:00,993.0
2015-04-30 14:29:00,991.0
2015-04-30 14:59:00,996.0
2015-05-04 09:59:00,1030.0
2015-05-04 10:14:00,1049.0
2015-05-04 10:59:00,1128.0
2015-05-04 11:29:00,1095.0
2015-05-04 14:29:00,1094.0
2015-05-04 14:59:00,1109.0
