2015-05-11 10:59:00,2230.0
2015-05-11 14:59:00,2210.0
2015-05-12 09:59:00,1966.0
2015-05-12 10:59:00,1978.0
2015-05-12 14:59:00,2032.0
2015-05-13 09:29:00,1994.0
2015-05-13 09:59:00,1966.0
2015-05-13 10:59:00,1934.0
2015-05-13 14:59:00,1766.0
2015-05-14 09:59:00,1642.0
2015-05-14 10:59:00,1586.0
2015-05-14 14:59:00,1530.0
2015-05-15 14:59:00,1458.0
2015-05-18 14:59:00,1618.0
2015-05-19 14:59:00,1666.0
2015-05-20 14:59:00,1906.0
2015-05-21 09:59:00,1814.0
2015-05-21 10:59:00,1752.0
2015-05-21 14:59:00,1822.0
2015-05-22 09:59:00,1750.0
2015-05-22 10:59:00,1764.0
2015-05-22 14:59:00,1836.0
2015-05-25 09:59:00,1736.0
2015-05-25 14:59:00,1762.0
2015-05-26 09:59:00,1796.0
2015-05-26 10:59:00,1828.0
2015-05-26 14:59:00,1628.0
2015-05-27 10:59:00,1624.0
2015-05-27 14:59:00,1648.0
2015-05-28 14:59:00,1654.0
2015-05-29 09:59:00,1578.0
2015-05-29 10:14:00,1594.0
2015-05-29 10:59:00,1604.0
2015-05-29 14:59:00,1640.0
2015-06-01 10:59:00,1606.0
2015-06-01 14:59:00,1642.0
2015-06-02 14:59:00,1648.0
2015-06-03 10:59:00,1604.0
2015-06-03 14:59:00,1704.0
2015-06-04 09:29:00,1802.0
2015-06-04 10:59:00,1720.0
2015-06-04 14:59:00,1678.0
2015-06-05 10:59:00,1788.0
2015-06-05 14:59:00,1748.0
2015-06-08 14:59:00,1828.0
2015-06-09 09:59:00,1644.0
2015-06-09 10:59:00,1634.0
2015-06-09 14:59:00,1484.0
2015-06-10 14:59:00,1494.0
2015-06-11 14:59:00,1664.0
2015-06-12 09:29:00,1362.0
2015-06-12 09:59:00,1310.0
2015-06-12 10:59:00,1280.0
2015-06-12 14:59:00,1430.0
2015-06-15 14:59:00,1610.0
2015-06-16 14:59:00,1960.0
2015-06-17 09:29:00,2038.0
2015-06-17 14:59:00,2150.0
2015-06-18 09:59:00,1970.0
2015-06-18 10:59:00,1956.0
2015-06-18 14:59:00,1956.0
2015-06-19 09:59:00,1984.0
2015-06-19 10:59:00,2006.0
2015-06-19 14:59:00,1976.0
2015-06-23 09:59:00,1888.0
2015-06-23 10:14:00,1898.0
2015-06-23 10:59:00,1868.0
2015-06-23 14:59:00,1808.0
2015-06-24 14:59:00,1778.0
2015-06-25 14:29:00,1966.0
2015-06-25 14:59:00,1990.0
2015-06-26 09:29:00,1860.0
2015-06-26 10:59:00,1942.0
2015-06-26 14:59:00,1974.0
2015-06-29 14:59:00,2206.0
2015-06-30 10:59:00,2788.0
2015-06-30 13:59:00,2456.0
2015-06-30 14:59:00,2480.0
2015-07-01 14:59:00,2536.0
2015-07-02 10:59:00,2478.0
2015-07-02 14:59:00,2478.0
2015-07-03 10:59:00,2456.0
2015-07-03 14:59:00,2536.0
2015-07-06 14:59:00,3496.0
2015-07-07 14:59:00,4346.0
2015-07-08 09:29:00,4464.0
2015-07-08 14:59:00,4856.0
2015-07-09 09:59:00,4148.0
2015-07-09 10:59:00,4118.0
2015-07-09 14:59:00,4348.0
2015-07-10 14:59:00,4448.0
2015-07-13 14:59:00,4418.0
2015-07-14 09:29:00,4596.0
2015-07-14 10:59:00,4578.0
2015-07-14 14:59:00,4494.0
2015-07-15 09:59:00,4418.0
2015-07-15 10:59:00,4406.0
2015-07-15 14:59:00,4466.0
2015-07-16 09:59:00,4594.0
2015-07-16 10:59:00,4520.0
2015-07-16 14:59:00,4430.0
2015-07-17 14:59:00,4406.0
2015-07-20 14:59:00,4022.0
2015-07-21 09:29:00,4080.0
2015-07-21 10:59:00,4182.0
2015-07-21 14:59:00,4222.0
2015-07-22 14:59:00,4702.0
2015-07-23 10:59:00,4728.0
2015-07-23 14:59:00,4614.0
2015-07-24 13:59:00,4624.0
2015-07-24 14:59:00,4680.0
2015-07-27 14:59:00,4424.0
2015-07-28 14:59:00,4424.0
2015-07-29 09:59:00,4116.0
2015-07-29 10:59:00,4112.0
2015-07-29 14:59:00,4176.0
2015-07-30 10:59:00,4072.0
2015-07-30 14:59:00,4072.0
2015-07-31 10:59:00,4064.0
2015-07-31 14:59:00,4048.0
2015-08-03 14:59:00,3944.0
2015-08-04 14:59:00,4080.0
2015-08-05 09:59:00,3996.0
2015-08-05 10:59:00,4004.0
2015-08-05 14:59:00,4004.0
2015-08-06 10:59:00,3996.0
2015-08-06 14:59:00,4004.0
2015-08-07 14:59:00,4116.0
2015-08-10 14:59:00,4260.0
2015-08-11 14:59:00,4244.0
2015-08-12 09:59:00,4088.0
2015-08-12 10:59:00,4082.0
2015-08-12 14:59:00,4112.0
2015-08-13 09:29:00,4200.0
2015-08-13 14:59:00,4304.0
2015-08-14 10:59:00,4226.0
2015-08-14 14:59:00,4230.0
2015-08-17 09:59:00,4178.0
2015-08-17 10:59:00,4164.0
2015-08-17 14:59:00,4204.0
2015-08-18 14:59:00,4304.0
2015-08-19 14:59:00,4362.0
2015-08-20 10:59:00,4488.0
