stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-26 14:59:00,4219.0,4238.0,26.0,-1560.0,-1040.0,0.0,-1560.0,-1040.0
2017-01-26 14:59:00,4219.0,4238.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:59:00,4297.0,4315.0,26.0,20280.0,20020.0,0.0,20280.0,20020.0
2017-02-03 14:59:00,4297.0,4315.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:59:00,4342.0,4359.0,26.0,11700.0,11440.0,0.0,11700.0,11440.0
2017-02-06 14:59:00,4342.0,4359.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,4332.0,4349.0,26.0,-2600.0,-2600.0,0.0,-2600.0,-2600.0
2017-02-07 14:59:00,4332.0,4349.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,4328.0,4343.0,26.0,-1040.0,-1560.0,0.0,-1040.0,-1560.0
2017-02-08 14:59:00,4328.0,4343.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,4308.0,4322.0,26.0,-5200.0,-5460.0,0.0,-5200.0,-5460.0
2017-02-09 14:59:00,4308.0,4322.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:59:00,4324.0,4338.0,26.0,4160.0,4160.0,0.0,4160.0,4160.0
2017-02-10 14:59:00,4324.0,4338.0,26.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:59:00,4325.0,4338.0,19.0,260.0,0.0,70.0,190.0,-70.0
2017-02-13 13:59:00,4313.0,4325.0,6.0,-2280.0,-2470.0,130.0,-2410.0,-2600.0
2017-02-13 14:59:00,4319.0,4333.0,6.0,360.0,480.0,0.0,360.0,480.0
2017-02-13 14:59:00,4319.0,4333.0,6.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 09:29:00,4409.0,4427.0,32.0,5400.0,5640.0,260.0,5140.0,5380.0
2017-02-14 09:59:00,4359.0,4376.0,39.0,-16000.0,-16320.0,70.0,-16070.0,-16390.0
2017-02-14 14:59:00,4338.0,4352.0,32.0,-8190.0,-9360.0,70.0,-8260.0,-9430.0
2017-02-14 14:59:00,4338.0,4352.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:29:00,4280.0,4291.0,-32.0,-18560.0,-19520.0,640.0,-19200.0,-20160.0
2017-02-15 14:59:00,4273.0,4283.0,-32.0,2240.0,2560.0,0.0,2240.0,2560.0
2017-02-15 14:59:00,4273.0,4283.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 14:59:00,4271.0,4279.0,-32.0,640.0,1280.0,0.0,640.0,1280.0
2017-02-16 14:59:00,4271.0,4279.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-17 14:59:00,4222.0,4279.0,-32.0,15680.0,-0.0,0.0,15680.0,-0.0
2017-02-17 14:59:00,4222.0,4279.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,4224.0,4236.0,-32.0,-640.0,13760.0,0.0,-640.0,13760.0
2017-02-20 14:59:00,4224.0,4236.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-21 14:59:00,4247.0,4261.0,-32.0,-7360.0,-8000.0,0.0,-7360.0,-8000.0
2017-02-21 14:59:00,4247.0,4261.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 14:59:00,4187.0,4198.0,-32.0,19200.0,20160.0,0.0,19200.0,20160.0
2017-02-22 14:59:00,4187.0,4198.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-23 14:59:00,4171.0,4180.0,-32.0,5120.0,5760.0,0.0,5120.0,5760.0
2017-02-23 14:59:00,4171.0,4180.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-24 14:59:00,4128.0,4116.0,-32.0,13760.0,20480.0,0.0,13760.0,20480.0
2017-02-24 14:59:00,4128.0,4116.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-27 14:59:00,4116.0,4116.0,-32.0,3840.0,-0.0,0.0,3840.0,-0.0
2017-02-27 14:59:00,4116.0,4116.0,-32.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-28 09:59:00,4154.0,4116.0,0.0,-12160.0,-0.0,320.0,-12480.0,-320.0
2017-02-28 14:59:00,4111.0,4116.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-02-28 14:59:00,4111.0,4116.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01 09:29:00,4133.0,4116.0,-6.0,0.0,0.0,60.0,-60.0,-60.0
2017-03-01 13:59:00,4119.0,4116.0,-13.0,840.0,-0.0,70.0,770.0,-70.0
2017-03-01 14:59:00,4124.0,4116.0,-26.0,-650.0,-0.0,130.0,-780.0,-130.0
2017-03-01 14:59:00,4124.0,4116.0,-26.0,-0.0,-0.0,0.0,-0.0,-0.0
