stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,45520.0,45500.0,1.0,,,,,
2016-12-30 14:59:00,45520.0,45500.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 14:59:00,45780.0,45760.0,1.0,1300.0,1300.0,0.0,1300.0,1300.0
2017-01-03 14:59:00,45780.0,45760.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 09:29:00,45360.0,45320.0,-0.0,-2100.0,-2200.0,50.0,-2150.0,-2250.0
2017-01-04 14:59:00,45560.0,45520.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,45560.0,45520.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 09:29:00,45870.0,45820.0,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-05 09:59:00,45820.0,45780.0,8.0,-250.0,-200.0,350.0,-600.0,-550.0
2017-01-05 14:59:00,45810.0,45760.0,8.0,-400.0,-800.0,0.0,-400.0,-800.0
2017-01-05 14:59:00,45810.0,45760.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 09:59:00,45520.0,45470.0,-0.0,-11600.0,-11600.0,400.0,-12000.0,-12000.0
2017-01-06 10:30:00,45560.0,45510.0,-3.0,-0.0,-0.0,150.0,-150.0,-150.0
2017-01-06 11:29:00,45400.0,45350.0,-5.0,2400.0,2400.0,100.0,2300.0,2300.0
2017-01-06 13:59:00,45290.0,45230.0,-8.0,2750.0,3000.0,150.0,2600.0,2850.0
2017-01-06 14:59:00,45380.0,45350.0,-8.0,-3600.0,-4800.0,0.0,-3600.0,-4800.0
2017-01-06 14:59:00,45380.0,45350.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 10:59:00,45720.0,45680.0,-5.0,-13600.0,-13200.0,150.0,-13750.0,-13350.0
2017-01-09 11:29:00,45710.0,45680.0,-0.0,250.0,-0.0,250.0,0.0,-250.0
2017-01-09 13:59:00,45680.0,45650.0,5.0,0.0,0.0,250.0,-250.0,-250.0
2017-01-09 14:59:00,45770.0,45730.0,8.0,2250.0,2000.0,150.0,2100.0,1850.0
2017-01-09 14:59:00,45770.0,45730.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:29:00,45570.0,45510.0,5.0,-8000.0,-8800.0,150.0,-8150.0,-8950.0
2017-01-10 11:29:00,45990.0,45960.0,8.0,10500.0,11250.0,150.0,10350.0,11100.0
2017-01-10 14:59:00,46160.0,46110.0,8.0,6800.0,6000.0,0.0,6800.0,6000.0
2017-01-10 14:59:00,46160.0,46110.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,47210.0,47160.0,8.0,42000.0,42000.0,0.0,42000.0,42000.0
2017-01-11 14:59:00,47210.0,47160.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,47040.0,46980.0,8.0,-6800.0,-7200.0,0.0,-6800.0,-7200.0
2017-01-12 14:59:00,47040.0,46980.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,47460.0,47400.0,8.0,16800.0,16800.0,0.0,16800.0,16800.0
2017-01-13 14:59:00,47460.0,47400.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,48020.0,47950.0,8.0,22400.0,22000.0,0.0,22400.0,22000.0
2017-01-16 14:59:00,48020.0,47950.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 09:59:00,47420.0,47330.0,-0.0,-24000.0,-24800.0,400.0,-24400.0,-25200.0
2017-01-17 14:59:00,46860.0,46780.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,46860.0,46780.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,46650.0,46600.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,46650.0,46600.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,46790.0,46730.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,46790.0,46730.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:59:00,46130.0,46080.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:00,46130.0,46080.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 14:59:00,46910.0,46850.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 14:59:00,46910.0,46850.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 14:59:00,47150.0,47070.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 14:59:00,47150.0,47070.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-25 14:59:00,47750.0,47650.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-25 14:59:00,47750.0,47650.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-26 14:59:00,48090.0,48040.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-26 14:59:00,48090.0,48040.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 11:29:00,46680.0,46550.0,-4.0,0.0,0.0,200.0,-200.0,-200.0
2017-02-03 14:59:00,46880.0,46780.0,-4.0,-4000.0,-4600.0,0.0,-4000.0,-4600.0
2017-02-03 14:59:00,46880.0,46780.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 14:59:00,46730.0,46600.0,-4.0,3000.0,3600.0,0.0,3000.0,3600.0
2017-02-06 14:59:00,46730.0,46600.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 14:59:00,46990.0,46850.0,-4.0,-5200.0,-5000.0,0.0,-5200.0,-5000.0
2017-02-07 14:59:00,46990.0,46850.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 09:59:00,47660.0,47530.0,6.0,-13400.0,-13600.0,500.0,-13900.0,-14100.0
2017-02-08 10:30:00,47650.0,47520.0,8.0,-300.0,-300.0,100.0,-400.0,-400.0
2017-02-08 14:59:00,47800.0,47660.0,8.0,6000.0,5600.0,0.0,6000.0,5600.0
2017-02-08 14:59:00,47800.0,47660.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,47580.0,47410.0,8.0,-8800.0,-10000.0,0.0,-8800.0,-10000.0
2017-02-09 14:59:00,47580.0,47410.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 10:30:00,47290.0,47110.0,3.0,-11600.0,-12000.0,250.0,-11850.0,-12250.0
2017-02-10 10:59:00,47340.0,47160.0,-0.0,750.0,750.0,150.0,600.0,600.0
2017-02-10 14:59:00,47820.0,47610.0,8.0,-0.0,-0.0,400.0,-400.0,-400.0
2017-02-10 14:59:00,47820.0,47610.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:59:00,50160.0,50120.0,8.0,93600.0,100400.0,0.0,93600.0,100400.0
2017-02-13 14:59:00,50160.0,50120.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,50140.0,50110.0,8.0,-800.0,-400.0,0.0,-800.0,-400.0
