stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 11:29:00,85820.0,85890.0,-3.0,,,,,
2016-12-30 14:59:00,85530.0,85500.0,-3.0,870.0,1170.0,0.0,870.0,1170.0
2016-12-30 14:59:00,85530.0,85500.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-03 09:29:00,86530.0,86610.0,3.0,-3000.0,-3330.0,120.0,-3120.0,-3450.0
2017-01-03 09:59:00,86390.0,86460.0,9.0,-420.0,-450.0,120.0,-540.0,-570.0
2017-01-03 10:30:00,86350.0,86420.0,12.0,-360.0,-360.0,60.0,-420.0,-420.0
2017-01-03 14:59:00,85940.0,86010.0,12.0,-4920.0,-4920.0,0.0,-4920.0,-4920.0
2017-01-03 14:59:00,85940.0,86010.0,12.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 09:29:00,83870.0,83930.0,-12.0,-24840.0,-24960.0,480.0,-25320.0,-25440.0
2017-01-04 09:59:00,83910.0,83970.0,-18.0,-480.0,-480.0,120.0,-600.0,-600.0
2017-01-04 14:59:00,85060.0,85130.0,-18.0,-20700.0,-20880.0,0.0,-20700.0,-20880.0
2017-01-04 14:59:00,85060.0,85130.0,-18.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 09:29:00,85480.0,85540.0,-6.0,-7560.0,-7380.0,240.0,-7800.0,-7620.0
2017-01-05 13:59:00,85570.0,85610.0,-3.0,-540.0,-420.0,60.0,-600.0,-480.0
2017-01-05 14:29:00,85100.0,85140.0,-9.0,1410.0,1410.0,120.0,1290.0,1290.0
2017-01-05 14:59:00,85210.0,85250.0,-9.0,-990.0,-990.0,0.0,-990.0,-990.0
2017-01-05 14:59:00,85210.0,85250.0,-9.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 09:29:00,85460.0,85510.0,-3.0,-2250.0,-2340.0,120.0,-2370.0,-2460.0
2017-01-06 10:30:00,85640.0,85680.0,12.0,-540.0,-510.0,300.0,-840.0,-810.0
2017-01-06 11:29:00,85010.0,85050.0,-3.0,-7560.0,-7560.0,300.0,-7860.0,-7860.0
2017-01-06 14:59:00,84760.0,84810.0,-15.0,750.0,720.0,240.0,510.0,480.0
2017-01-06 14:59:00,84760.0,84810.0,-15.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 09:59:00,85900.0,85960.0,9.0,-17100.0,-17250.0,480.0,-17580.0,-17730.0
2017-01-09 10:30:00,85930.0,85980.0,18.0,270.0,180.0,180.0,90.0,0.0
2017-01-09 14:59:00,86320.0,86370.0,18.0,7020.0,7020.0,0.0,7020.0,7020.0
2017-01-09 14:59:00,86320.0,86370.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 14:59:00,87090.0,87130.0,18.0,13860.0,13680.0,0.0,13860.0,13680.0
2017-01-10 14:59:00,87090.0,87130.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,87710.0,87750.0,18.0,11160.0,11160.0,0.0,11160.0,11160.0
2017-01-11 14:59:00,87710.0,87750.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 10:59:00,86230.0,86280.0,0.0,-26640.0,-26460.0,360.0,-27000.0,-26820.0
2017-01-12 11:29:00,85490.0,85510.0,-9.0,-0.0,-0.0,180.0,-180.0,-180.0
2017-01-12 13:59:00,85600.0,85620.0,-12.0,-990.0,-990.0,60.0,-1050.0,-1050.0
2017-01-12 14:59:00,85760.0,85800.0,-12.0,-1920.0,-2160.0,0.0,-1920.0,-2160.0
2017-01-12 14:59:00,85760.0,85800.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 10:59:00,85670.0,85700.0,-15.0,1080.0,1200.0,60.0,1020.0,1140.0
2017-01-13 13:59:00,85180.0,85210.0,-18.0,7350.0,7350.0,60.0,7290.0,7290.0
2017-01-13 14:59:00,85480.0,85510.0,-18.0,-5400.0,-5400.0,0.0,-5400.0,-5400.0
2017-01-13 14:59:00,85480.0,85510.0,-18.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 09:29:00,86870.0,86900.0,0.0,-25020.0,-25020.0,360.0,-25380.0,-25380.0
2017-01-16 09:59:00,87370.0,87420.0,15.0,0.0,0.0,300.0,-300.0,-300.0
2017-01-16 10:30:00,86790.0,86860.0,18.0,-8700.0,-8400.0,60.0,-8760.0,-8460.0
2017-01-16 14:59:00,86480.0,86480.0,18.0,-5580.0,-6840.0,0.0,-5580.0,-6840.0
2017-01-16 14:59:00,86480.0,86480.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 09:59:00,85780.0,85700.0,6.0,-12600.0,-14040.0,240.0,-12840.0,-14280.0
