stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 10:30:00,2716.0,2716.0,0.0,,,,,
2016-12-30 14:59:00,2738.0,2738.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 14:59:00,2738.0,2738.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 14:59:00,2650.0,2648.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-03 14:59:00,2650.0,2648.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,2656.0,2654.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,2656.0,2654.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,2648.0,2646.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,2648.0,2646.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,2678.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,2678.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 14:59:00,2712.0,2712.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 14:59:00,2712.0,2712.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 14:59:00,2668.0,2666.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,2668.0,2666.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,2676.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,2676.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,2704.0,2702.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,2704.0,2702.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,2746.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,2746.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,2748.0,2746.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,2748.0,2746.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,2676.0,2672.0,-39.0,-0.0,-0.0,780.0,-780.0,-780.0
2017-01-17 14:59:00,2676.0,2672.0,-39.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,2684.0,2676.0,-39.0,-3120.0,-1560.0,0.0,-3120.0,-1560.0
2017-01-18 14:59:00,2684.0,2676.0,-39.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,2656.0,2648.0,-39.0,10920.0,10920.0,0.0,10920.0,10920.0
