stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-28 10:47:00,18435.0,,1.0,,,,,
2016-11-28 11:05:00,18570.0,,1.0,1350.0,,0.0,1350.0,
2016-11-28 11:24:00,18680.0,,3.0,1100.0,,100.0,1000.0,
2016-11-28 14:29:00,19240.0,,3.0,16800.0,,0.0,16800.0,
2016-11-28 14:59:00,19240.0,,3.0,0.0,,0.0,0.0,
2016-11-29 11:14:00,19090.0,,3.0,-4500.0,,0.0,-4500.0,
2016-11-29 11:24:00,18800.0,,1.0,-8700.0,,100.0,-8800.0,
2016-11-29 11:26:00,18750.0,,1.0,-500.0,,0.0,-500.0,
2016-11-29 11:29:00,18710.0,,0.0,-400.0,,50.0,-450.0,
2016-11-29 14:59:00,18635.0,,0.0,-0.0,,0.0,-0.0,
2016-11-30 10:05:00,18260.0,,-1.0,-0.0,,50.0,-50.0,
2016-11-30 11:24:00,17700.0,,-2.0,5600.0,,50.0,5550.0,
2016-11-30 14:59:00,17710.0,,-2.0,-200.0,,0.0,-200.0,
2016-12-01 09:28:00,18010.0,,-1.0,-6000.0,,50.0,-6050.0,
2016-12-01 09:32:00,18075.0,,0.0,-650.0,,50.0,-700.0,
2016-12-01 14:59:00,18035.0,,0.0,-0.0,,0.0,-0.0,
2016-12-01 14:59:00,18035.0,,0.0,0.0,,0.0,0.0,
2016-12-02 11:24:00,17580.0,,-1.0,-0.0,,50.0,-50.0,
2016-12-02 14:47:00,17830.0,,0.0,-2500.0,,50.0,-2550.0,
2016-12-02 14:59:00,17975.0,,0.0,0.0,,0.0,0.0,
2016-12-02 14:59:00,17975.0,,1.0,0.0,,50.0,-50.0,
2016-12-05 14:59:00,18550.0,,1.0,5750.0,,0.0,5750.0,
2016-12-06 14:59:00,18525.0,,1.0,-250.0,,0.0,-250.0,
2016-12-06 14:59:00,18525.0,,1.0,0.0,,0.0,0.0,
2016-12-07 14:59:00,18990.0,,1.0,4650.0,,0.0,4650.0,
2016-12-08 09:28:00,18655.0,,0.0,-3350.0,,50.0,-3400.0,
2016-12-08 14:59:00,18605.0,,0.0,-0.0,,0.0,-0.0,
2016-12-09 11:29:00,18925.0,,1.0,0.0,,50.0,-50.0,
2016-12-09 13:34:00,18860.0,,1.0,-650.0,,0.0,-650.0,
2016-12-09 14:29:00,19115.0,,2.0,2550.0,,50.0,2500.0,
2016-12-09 14:49:00,19145.0,,3.0,600.0,,50.0,550.0,
2016-12-09 14:50:00,19145.0,,3.0,0.0,,0.0,0.0,
2016-12-09 14:59:00,19070.0,,3.0,-2250.0,,0.0,-2250.0,
2016-12-12 13:59:00,19430.0,,3.0,10800.0,,0.0,10800.0,
2016-12-12 14:07:00,19455.0,,2.0,750.0,,50.0,700.0,
2016-12-12 14:14:00,19490.0,,1.0,700.0,,50.0,650.0,
2016-12-12 14:23:00,19455.0,,1.0,-350.0,,0.0,-350.0,
2016-12-12 14:59:00,19350.0,,1.0,-1050.0,,0.0,-1050.0,
2016-12-12 14:59:00,19350.0,,0.0,0.0,,50.0,-50.0,
2016-12-13 09:57:00,19560.0,,1.0,0.0,,50.0,-50.0,
2016-12-13 14:50:00,19970.0,,2.0,4100.0,,50.0,4050.0,
2016-12-13 14:59:00,20105.0,,2.0,2700.0,,0.0,2700.0,
2016-12-14 14:59:00,20310.0,,2.0,4100.0,,0.0,4100.0,
