stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-28 14:59:00,3614.0,,3.0,,,,,
2016-11-29 10:05:00,3537.0,,-0.0,-2310.0,,30.0,-2340.0,
2016-11-29 14:59:00,3383.0,,-0.0,0.0,,0.0,0.0,
2016-11-30 14:59:00,3267.0,,-0.0,0.0,,0.0,0.0,
2016-12-01 14:59:00,3538.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-02 14:59:00,3511.0,,-0.0,0.0,,0.0,0.0,
2016-12-05 10:47:00,3569.0,,3.0,-0.0,,30.0,-30.0,
2016-12-05 14:59:00,3588.0,,3.0,570.0,,0.0,570.0,
2016-12-05 14:59:00,3588.0,,3.0,0.0,,0.0,0.0,
2016-12-06 14:59:00,3644.0,,3.0,1680.0,,0.0,1680.0,
2016-12-06 14:59:00,3644.0,,3.0,0.0,,0.0,0.0,
2016-12-07 14:59:00,3754.0,,3.0,3300.0,,0.0,3300.0,
2016-12-07 14:59:00,3754.0,,3.0,0.0,,0.0,0.0,
2016-12-08 09:26:00,3681.0,,-0.0,-2190.0,,30.0,-2220.0,
2016-12-08 14:59:00,3764.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-08 14:59:00,3764.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-09 14:59:00,3742.0,,-0.0,0.0,,0.0,0.0,
2016-12-12 09:25:00,3874.0,,3.0,-0.0,,30.0,-30.0,
2016-12-12 09:26:00,3869.0,,6.0,-150.0,,30.0,-180.0,
2016-12-12 09:32:00,3874.0,,9.0,300.0,,30.0,270.0,
2016-12-12 14:24:00,3817.0,,6.0,-5130.0,,30.0,-5160.0,
2016-12-12 14:40:00,3802.0,,3.0,-900.0,,30.0,-930.0,
2016-12-12 14:50:00,3792.0,,-0.0,-300.0,,30.0,-330.0,
2016-12-12 14:59:00,3778.0,,-0.0,0.0,,0.0,0.0,
2016-12-12 14:59:00,3778.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-13 14:59:00,3828.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-13 14:59:00,3828.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-14 14:59:00,3731.0,,-0.0,0.0,,0.0,0.0,
2016-12-15 14:59:00,3794.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-15 14:59:00,3794.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-16 14:59:00,3688.0,,-0.0,0.0,,0.0,0.0,
2016-12-19 14:59:00,3572.0,,-0.0,0.0,,0.0,0.0,
2016-12-20 14:59:00,3588.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-21 10:55:00,3558.0,,-3.0,0.0,,30.0,-30.0,
2016-12-21 13:49:00,3594.0,,-0.0,-1080.0,,30.0,-1110.0,
2016-12-21 14:59:00,3600.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-22 09:28:00,3559.0,,-3.0,0.0,,30.0,-30.0,
2016-12-22 14:59:00,3428.0,,-3.0,3930.0,,0.0,3930.0,
2016-12-22 14:59:00,3428.0,,-3.0,-0.0,,0.0,-0.0,
2016-12-23 14:59:00,3394.0,,-3.0,1020.0,,0.0,1020.0,
2016-12-23 14:59:00,3394.0,,-3.0,-0.0,,0.0,-0.0,
2016-12-26 11:29:00,3307.0,,-0.0,2610.0,,30.0,2580.0,
2016-12-26 14:59:00,3308.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-27 14:59:00,3398.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-28 14:59:00,3413.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-29 14:59:00,3360.0,,-0.0,0.0,,0.0,0.0,
2016-12-30 14:59:00,3311.0,,-0.0,0.0,,0.0,0.0,
2016-12-30 14:59:00,3311.0,,-0.0,-0.0,,0.0,-0.0,
2017-01-03 14:59:00,3305.0,3298.0,-0.0,0.0,,0.0,0.0,
2017-01-04 14:59:00,3374.0,3370.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,3374.0,3370.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,3362.0,3358.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,3362.0,3358.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,3278.0,3273.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,3278.0,3273.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 09:33:00,3324.0,3319.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 09:49:00,3342.0,3337.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 11:16:00,3365.0,3361.0,6.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-09 13:31:00,3370.0,3366.0,9.0,300.0,300.0,30.0,270.0,270.0
2017-01-09 13:32:00,3370.0,3366.0,12.0,0.0,0.0,30.0,-30.0,-30.0
2017-01-09 13:33:00,3372.0,3368.0,9.0,240.0,240.0,30.0,210.0,210.0
2017-01-09 13:34:00,3371.0,3367.0,12.0,-90.0,-90.0,30.0,-120.0,-120.0
2017-01-09 13:35:00,3369.0,3365.0,9.0,-240.0,-240.0,30.0,-270.0,-270.0
2017-01-09 13:41:00,3366.0,3362.0,12.0,-270.0,-270.0,30.0,-300.0,-300.0
2017-01-09 13:51:00,3364.0,3360.0,15.0,-240.0,-240.0,30.0,-270.0,-270.0
2017-01-09 14:49:00,3392.0,3390.0,18.0,4200.0,4500.0,30.0,4170.0,4470.0
2017-01-09 14:51:00,3398.0,3395.0,22.0,1080.0,900.0,40.0,1040.0,860.0
2017-01-09 14:52:00,3399.0,3396.0,22.0,220.0,220.0,0.0,220.0,220.0
2017-01-09 14:54:00,3401.0,3398.0,25.0,440.0,440.0,30.0,410.0,410.0
2017-01-09 14:55:00,3406.0,3403.0,22.0,1250.0,1250.0,30.0,1220.0,1220.0
2017-01-09 14:59:00,3451.0,3449.0,34.0,9900.0,10120.0,120.0,9780.0,10000.0
2017-01-10 09:00:00,3458.0,3453.0,22.0,2380.0,1360.0,120.0,2260.0,1240.0
2017-01-10 09:01:00,3461.0,3456.0,34.0,660.0,660.0,120.0,540.0,540.0
2017-01-10 14:59:00,3563.0,3562.0,34.0,34680.0,36040.0,0.0,34680.0,36040.0
2017-01-10 14:59:00,3563.0,3562.0,34.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,3569.0,3569.0,34.0,2040.0,2380.0,0.0,2040.0,2380.0
2017-01-11 14:59:00,3569.0,3569.0,34.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 11:22:00,3589.0,3590.0,31.0,6800.0,7140.0,30.0,6770.0,7110.0
2017-01-12 11:23:00,3591.0,3592.0,34.0,620.0,620.0,30.0,590.0,590.0
2017-01-12 11:24:00,3588.0,3589.0,31.0,-1020.0,-1020.0,30.0,-1050.0,-1050.0
2017-01-12 11:28:00,3604.0,3605.0,28.0,4960.0,4960.0,30.0,4930.0,4930.0
2017-01-12 13:43:00,3583.0,3584.0,25.0,-5880.0,-5880.0,30.0,-5910.0,-5910.0
2017-01-12 13:44:00,3589.0,3590.0,28.0,1500.0,1500.0,30.0,1470.0,1470.0
2017-01-12 13:47:00,3595.0,3596.0,25.0,1680.0,1680.0,30.0,1650.0,1650.0
2017-01-12 14:49:00,3589.0,3589.0,15.0,-1500.0,-1750.0,100.0,-1600.0,-1850.0
2017-01-12 14:51:00,3589.0,3589.0,22.0,0.0,0.0,70.0,-70.0,-70.0
2017-01-12 14:59:00,3591.0,3592.0,22.0,440.0,660.0,0.0,440.0,660.0
2017-01-12 14:59:00,3591.0,3592.0,22.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:22:00,3572.0,3573.0,18.0,-4180.0,-4180.0,40.0,-4220.0,-4220.0
2017-01-13 09:24:00,3565.0,3566.0,12.0,-1260.0,-1260.0,60.0,-1320.0,-1320.0
2017-01-13 09:26:00,3566.0,3567.0,3.0,120.0,120.0,90.0,30.0,30.0
2017-01-13 09:34:00,3575.0,3576.0,0.0,270.0,270.0,30.0,240.0,240.0
2017-01-13 14:59:00,3565.0,3566.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 14:59:00,3565.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,3719.0,3721.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,3626.0,3629.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-17 14:59:00,3626.0,3629.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,3619.0,3622.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,3619.0,3622.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,3548.0,3551.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,3548.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:00,3450.0,3452.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:59:00,3450.0,3452.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 14:59:00,3459.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 14:59:00,3459.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,3582.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,3582.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 10:31:00,3581.0,3584.0,3.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-01-25 14:59:00,3596.0,3600.0,3.0,450.0,480.0,0.0,450.0,480.0
2017-01-25 14:59:00,3596.0,3600.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 14:59:00,3657.0,3660.0,3.0,1830.0,1800.0,0.0,1830.0,1800.0
2017-01-26 14:59:00,3657.0,3660.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:00:00,3533.0,3536.0,0.0,-3720.0,-3720.0,30.0,-3750.0,-3750.0
2017-02-03 10:32:00,3428.0,3430.0,-3.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-02-03 10:33:00,3432.0,3434.0,0.0,-120.0,-120.0,30.0,-150.0,-150.0
2017-02-03 10:34:00,3428.0,3430.0,-3.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-02-03 10:35:00,3429.0,3430.0,0.0,-30.0,-0.0,30.0,-60.0,-30.0
2017-02-03 10:40:00,3427.0,3429.0,-3.0,-0.0,-0.0,30.0,-30.0,-30.0
2017-02-03 10:46:00,3429.0,3431.0,-6.0,-60.0,-60.0,30.0,-90.0,-90.0
2017-02-03 14:59:00,3380.0,3382.0,-6.0,2940.0,2940.0,0.0,2940.0,2940.0
2017-02-06 09:00:00,3356.0,3359.0,-6.0,1440.0,1380.0,0.0,1440.0,1380.0
2017-02-06 14:59:00,3381.0,3385.0,-6.0,-1500.0,-1560.0,0.0,-1500.0,-1560.0
2017-02-06 14:59:00,3381.0,3385.0,-6.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 10:04:00,3434.0,3438.0,-3.0,-3180.0,-3180.0,30.0,-3210.0,-3210.0
2017-02-07 10:07:00,3433.0,3438.0,0.0,30.0,-0.0,30.0,0.0,-30.0
2017-02-07 14:59:00,3465.0,3469.0,0.0,0.0,0.0,0.0,0.0,0.0
