stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-12 14:10:00,15410.0,15395.0,-1.0,-300.0,-300.0,50.0,-350.0,-350.0
2017-01-12 14:11:00,15405.0,15390.0,-3.0,25.0,25.0,50.0,-25.0,-25.0
2017-01-12 14:12:00,15405.0,15390.0,-1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-12 14:20:00,15405.0,15390.0,2.0,-0.0,-0.0,75.0,-75.0,-75.0
2017-01-12 14:21:00,15400.0,15385.0,3.0,-50.0,-50.0,25.0,-75.0,-75.0
2017-01-12 14:22:00,15395.0,15375.0,2.0,-75.0,-150.0,25.0,-100.0,-175.0
2017-01-12 14:23:00,15385.0,15365.0,3.0,-100.0,-100.0,25.0,-125.0,-125.0
2017-01-12 14:25:00,15385.0,15365.0,6.0,0.0,0.0,75.0,-75.0,-75.0
2017-01-12 14:32:00,15405.0,15390.0,7.0,600.0,750.0,25.0,575.0,725.0
2017-01-12 14:33:00,15400.0,15385.0,6.0,-175.0,-175.0,25.0,-200.0,-200.0
2017-01-12 14:38:00,15385.0,15365.0,7.0,-450.0,-600.0,25.0,-475.0,-625.0
2017-01-12 14:39:00,15380.0,15360.0,6.0,-175.0,-175.0,25.0,-200.0,-200.0
2017-01-12 14:42:00,15380.0,15365.0,7.0,0.0,150.0,25.0,-25.0,125.0
2017-01-12 14:59:00,15325.0,15305.0,7.0,-1925.0,-2100.0,0.0,-1925.0,-2100.0
2017-01-12 14:59:00,15325.0,15305.0,-2.0,0.0,0.0,225.0,-225.0,-225.0
2017-01-13 09:00:00,15300.0,15280.0,7.0,250.0,250.0,225.0,25.0,25.0
2017-01-13 09:01:00,15285.0,15270.0,-2.0,-525.0,-350.0,225.0,-750.0,-575.0
2017-01-13 09:18:00,15260.0,15240.0,-7.0,250.0,300.0,125.0,125.0,175.0
2017-01-13 09:21:00,15230.0,15210.0,-9.0,1050.0,1050.0,50.0,1000.0,1000.0
2017-01-13 09:26:00,15195.0,15170.0,-11.0,1575.0,1800.0,50.0,1525.0,1750.0
2017-01-13 09:41:00,15160.0,15135.0,-13.0,1925.0,1925.0,50.0,1875.0,1875.0
2017-01-13 14:59:00,15070.0,15055.0,-13.0,5850.0,5200.0,0.0,5850.0,5200.0
2017-01-13 14:59:00,15070.0,15055.0,-13.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 13:54:00,15145.0,15125.0,-11.0,-4875.0,-4550.0,50.0,-4925.0,-4600.0
2017-01-16 13:55:00,15145.0,15125.0,-13.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-16 13:58:00,15145.0,15125.0,-11.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-16 14:59:00,15125.0,15105.0,-11.0,1100.0,1100.0,0.0,1100.0,1100.0
2017-01-16 14:59:00,15125.0,15105.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-17 10:57:00,15210.0,15180.0,-9.0,-4675.0,-4125.0,50.0,-4725.0,-4175.0
2017-01-17 10:58:00,15220.0,15190.0,-11.0,-450.0,-450.0,50.0,-500.0,-500.0
2017-01-17 11:26:00,15195.0,15165.0,-9.0,1375.0,1375.0,50.0,1325.0,1325.0
2017-01-17 13:45:00,15195.0,15165.0,-7.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-17 13:46:00,15215.0,15185.0,-9.0,-700.0,-700.0,50.0,-750.0,-750.0
2017-01-17 13:51:00,15210.0,15180.0,-7.0,225.0,225.0,50.0,175.0,175.0
2017-01-17 13:52:00,15210.0,15180.0,-9.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-01-17 14:00:00,15210.0,15180.0,-5.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-17 14:09:00,15225.0,15195.0,-2.0,-375.0,-375.0,75.0,-450.0,-450.0
2017-01-17 14:26:00,15200.0,15170.0,2.0,250.0,250.0,100.0,150.0,150.0
2017-01-17 14:27:00,15200.0,15170.0,-2.0,0.0,0.0,100.0,-100.0,-100.0
2017-01-17 14:53:00,15200.0,15170.0,2.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-17 14:54:00,15180.0,15150.0,-2.0,-200.0,-200.0,100.0,-300.0,-300.0
2017-01-17 14:59:00,15190.0,15160.0,2.0,-100.0,-100.0,100.0,-200.0,-200.0
2017-01-18 09:00:00,15145.0,15115.0,-2.0,-450.0,-450.0,100.0,-550.0,-550.0
2017-01-18 09:01:00,15160.0,15130.0,2.0,-150.0,-150.0,100.0,-250.0,-250.0
2017-01-18 09:32:00,15110.0,15075.0,1.0,-500.0,-550.0,25.0,-525.0,-575.0
2017-01-18 09:45:00,15095.0,15060.0,-1.0,-75.0,-75.0,50.0,-125.0,-125.0
2017-01-18 09:51:00,15105.0,15070.0,-3.0,-50.0,-50.0,50.0,-100.0,-100.0
2017-01-18 09:53:00,15105.0,15070.0,-8.0,-0.0,-0.0,125.0,-125.0,-125.0
2017-01-18 09:54:00,15115.0,15070.0,-10.0,-400.0,-0.0,50.0,-450.0,-50.0
2017-01-18 10:31:00,15105.0,15065.0,-13.0,500.0,250.0,75.0,425.0,175.0
2017-01-18 14:59:00,15160.0,15125.0,-13.0,-3575.0,-3900.0,0.0,-3575.0,-3900.0
