stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-28 10:44:00,8435.0,,-2.0,,,,,
2016-11-28 11:14:00,8508.0,,2.0,-730.0,,40.0,-770.0,
2016-11-28 14:35:00,8536.0,,4.0,280.0,,20.0,260.0,
2016-11-28 14:47:00,8531.0,,7.0,-100.0,,30.0,-130.0,
2016-11-28 14:59:00,8503.0,,7.0,-980.0,,0.0,-980.0,
2016-11-28 14:59:00,8503.0,,7.0,0.0,,0.0,0.0,
2016-11-29 09:26:00,8397.0,,2.0,-3710.0,,50.0,-3760.0,
2016-11-29 10:02:00,8362.0,,-0.0,-350.0,,20.0,-370.0,
2016-11-29 10:14:00,8355.0,,-9.0,0.0,,90.0,-90.0,
2016-11-29 10:38:00,8329.0,,-11.0,1170.0,,20.0,1150.0,
2016-11-29 10:44:00,8341.0,,-15.0,-660.0,,40.0,-700.0,
2016-11-29 14:14:00,8413.0,,-11.0,-5400.0,,40.0,-5440.0,
2016-11-29 14:18:00,8403.0,,-9.0,550.0,,20.0,530.0,
2016-11-29 14:59:00,8319.0,,-9.0,3780.0,,0.0,3780.0,
2016-11-29 14:59:00,8319.0,,-9.0,-0.0,,0.0,-0.0,
2016-11-30 14:59:00,8138.0,,-9.0,8145.0,,0.0,8145.0,
2016-11-30 14:59:00,8138.0,,-9.0,-0.0,,0.0,-0.0,
2016-12-01 09:26:00,8271.0,,-2.0,-5985.0,,70.0,-6055.0,
2016-12-01 09:32:00,8284.0,,-0.0,-130.0,,20.0,-150.0,
2016-12-01 14:59:00,8332.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-02 09:57:00,8472.0,,2.0,-0.0,,20.0,-20.0,
2016-12-02 10:05:00,8493.0,,4.0,210.0,,20.0,190.0,
2016-12-02 10:44:00,8482.0,,7.0,-220.0,,30.0,-250.0,
2016-12-02 11:14:00,8484.0,,11.0,70.0,,40.0,30.0,
2016-12-02 14:59:00,8466.0,,11.0,-990.0,,0.0,-990.0,
2016-12-05 09:12:00,8598.0,,13.0,7260.0,,20.0,7240.0,
2016-12-05 14:59:00,8823.0,,13.0,14625.0,,0.0,14625.0,
2016-12-06 14:59:00,8892.0,,13.0,4485.0,,0.0,4485.0,
2016-12-07 14:59:00,9268.0,,13.0,24440.0,,0.0,24440.0,
2016-12-08 09:32:00,9128.0,,11.0,-9100.0,,20.0,-9120.0,
2016-12-08 14:59:00,9219.0,,11.0,5005.0,,0.0,5005.0,
2016-12-08 14:59:00,9219.0,,11.0,0.0,,0.0,0.0,
2016-12-09 13:45:00,9345.0,,13.0,6930.0,,20.0,6910.0,
2016-12-09 14:59:00,9407.0,,13.0,4030.0,,0.0,4030.0,
2016-12-12 13:45:00,9504.0,,9.0,6305.0,,40.0,6265.0,
2016-12-12 13:49:00,9504.0,,7.0,0.0,,20.0,-20.0,
2016-12-12 13:56:00,9548.0,,2.0,1540.0,,50.0,1490.0,
2016-12-12 14:14:00,9545.0,,-0.0,-30.0,,20.0,-50.0,
2016-12-12 14:59:00,9545.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-13 14:59:00,9634.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-14 14:59:00,9763.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-14 14:59:00,9763.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-15 14:59:00,9692.0,,-0.0,0.0,,0.0,0.0,
2016-12-15 14:59:00,9692.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-16 09:21:00,9776.0,,2.0,-0.0,,20.0,-20.0,
2016-12-16 14:40:00,9583.0,,-0.0,-1930.0,,20.0,-1950.0,
2016-12-16 14:59:00,9614.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-16 14:59:00,9614.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-19 14:59:00,9232.0,,-0.0,0.0,,0.0,0.0,
2016-12-19 14:59:00,9232.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-20 14:59:00,9031.0,,-0.0,0.0,,0.0,0.0,
2016-12-21 14:59:00,9098.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-22 14:59:00,8975.0,,-2.0,0.0,,20.0,-20.0,
2016-12-23 14:59:00,8861.0,,-2.0,1140.0,,0.0,1140.0,
2016-12-26 14:18:00,8925.0,,-0.0,-640.0,,20.0,-660.0,
2016-12-26 14:59:00,9035.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-26 14:59:00,9035.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-27 14:59:00,9158.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-27 14:59:00,9158.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-28 14:59:00,9180.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-29 14:59:00,9159.0,,-0.0,0.0,,0.0,0.0,
2016-12-29 14:59:00,9159.0,,-0.0,-0.0,,0.0,-0.0,
2016-12-30 14:59:00,8788.0,,-0.0,0.0,,0.0,0.0,
2016-12-30 14:59:00,8788.0,,-0.0,-0.0,,0.0,-0.0,
2017-01-03 14:59:00,8556.0,8569.0,-0.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,8556.0,8569.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,8519.0,8532.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,8539.0,8552.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,8426.0,8438.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:57,8426.0,8438.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:59:00,8629.0,8645.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 09:43:00,8467.0,8481.0,-2.0,0.0,0.0,20.0,-20.0,-20.0
2017-01-10 09:45:00,8465.0,8479.0,-2.0,20.0,20.0,0.0,20.0,20.0
2017-01-10 09:49:00,8461.0,8475.0,-4.0,40.0,40.0,20.0,20.0,20.0
2017-01-10 09:51:00,8461.0,8476.0,-7.0,-0.0,-20.0,30.0,-30.0,-50.0
2017-01-10 09:53:00,8445.0,8460.0,-11.0,560.0,560.0,40.0,520.0,520.0
2017-01-10 09:57:00,8462.0,8477.0,-13.0,-935.0,-935.0,20.0,-955.0,-955.0
2017-01-10 10:06:00,8450.0,8465.0,-15.0,780.0,780.0,20.0,760.0,760.0
2017-01-10 10:10:00,8453.0,8467.0,-18.0,-225.0,-150.0,30.0,-255.0,-180.0
2017-01-10 10:34:00,8461.0,8475.0,-20.0,-720.0,-720.0,20.0,-740.0,-740.0
2017-01-10 10:35:00,8468.0,8483.0,-18.0,-700.0,-800.0,20.0,-720.0,-820.0
2017-01-10 10:45:00,8458.0,8473.0,-20.0,900.0,900.0,20.0,880.0,880.0
2017-01-10 11:13:00,8485.0,8500.0,-22.0,-2700.0,-2700.0,20.0,-2720.0,-2720.0
2017-01-10 13:34:00,8551.0,8570.0,-24.0,-7260.0,-7700.0,20.0,-7280.0,-7720.0
2017-01-10 13:51:00,8573.0,8591.0,-22.0,-2640.0,-2520.0,20.0,-2660.0,-2540.0
2017-01-10 13:52:00,8580.0,8598.0,-24.0,-770.0,-770.0,20.0,-790.0,-790.0
2017-01-10 13:59:00,8599.0,8617.0,-22.0,-2280.0,-2280.0,20.0,-2300.0,-2300.0
2017-01-10 14:01:00,8605.0,8624.0,-18.0,-660.0,-770.0,40.0,-700.0,-810.0
2017-01-10 14:09:00,8578.0,8596.0,-15.0,2430.0,2520.0,30.0,2400.0,2490.0
2017-01-10 14:10:00,8579.0,8597.0,-13.0,-75.0,-75.0,20.0,-95.0,-95.0
2017-01-10 14:11:00,8575.0,8593.0,-15.0,260.0,260.0,20.0,240.0,240.0
2017-01-10 14:12:00,8565.0,8582.0,-9.0,750.0,825.0,60.0,690.0,765.0
2017-01-10 14:13:00,8569.0,8587.0,-11.0,-180.0,-225.0,20.0,-200.0,-245.0
2017-01-10 14:19:00,8573.0,8592.0,-9.0,-220.0,-275.0,20.0,-240.0,-295.0
2017-01-10 14:22:00,8575.0,8593.0,-4.0,-90.0,-45.0,50.0,-140.0,-95.0
2017-01-10 14:23:00,8574.0,8592.0,-9.0,20.0,20.0,50.0,-30.0,-30.0
2017-01-10 14:26:00,8576.0,8596.0,2.0,-90.0,-180.0,110.0,-200.0,-290.0
2017-01-10 14:27:00,8585.0,8604.0,-7.0,90.0,80.0,90.0,0.0,-10.0
2017-01-10 14:28:00,8573.0,8591.0,-2.0,420.0,455.0,50.0,370.0,405.0
2017-01-10 14:29:00,8558.0,8576.0,-7.0,150.0,150.0,50.0,100.0,100.0
2017-01-10 14:31:00,8563.0,8581.0,-2.0,-175.0,-175.0,50.0,-225.0,-225.0
2017-01-10 14:45:00,8609.0,8629.0,2.0,-460.0,-480.0,40.0,-500.0,-520.0
2017-01-10 14:48:00,8619.0,8637.0,7.0,100.0,80.0,50.0,50.0,30.0
2017-01-10 14:50:00,8625.0,8642.0,9.0,210.0,175.0,20.0,190.0,155.0
2017-01-10 14:51:00,8623.0,8640.0,18.0,-90.0,-90.0,90.0,-180.0,-180.0
2017-01-10 14:59:00,8575.0,8590.0,18.0,-4320.0,-4500.0,0.0,-4320.0,-4500.0
2017-01-10 14:59:00,8575.0,8590.0,20.0,0.0,0.0,20.0,-20.0,-20.0
2017-01-11 09:20:00,8631.0,8650.0,24.0,5600.0,6000.0,40.0,5560.0,5960.0
2017-01-11 09:43:00,8535.0,8551.0,22.0,-11520.0,-11880.0,20.0,-11540.0,-11900.0
2017-01-11 14:59:00,8576.0,8590.0,22.0,4510.0,4290.0,0.0,4510.0,4290.0
2017-01-12 09:26:00,8789.0,8804.0,24.0,23430.0,23540.0,20.0,23410.0,23520.0
2017-01-12 11:24:00,8676.0,8689.0,20.0,-13560.0,-13800.0,40.0,-13600.0,-13840.0
2017-01-12 13:41:00,8616.0,8631.0,15.0,-6000.0,-5800.0,50.0,-6050.0,-5850.0
2017-01-12 13:42:00,8621.0,8633.0,18.0,375.0,150.0,30.0,345.0,120.0
2017-01-12 13:45:00,8633.0,8645.0,15.0,1080.0,1080.0,30.0,1050.0,1050.0
2017-01-12 13:46:00,8646.0,8659.0,18.0,975.0,1050.0,30.0,945.0,1020.0
2017-01-12 13:49:00,8645.0,8657.0,15.0,-90.0,-180.0,30.0,-120.0,-210.0
2017-01-12 13:50:00,8638.0,8651.0,18.0,-525.0,-450.0,30.0,-555.0,-480.0
2017-01-12 13:51:00,8629.0,8641.0,15.0,-810.0,-900.0,30.0,-840.0,-930.0
2017-01-12 13:53:00,8651.0,8664.0,11.0,1650.0,1725.0,40.0,1610.0,1685.0
2017-01-12 13:54:00,8656.0,8670.0,15.0,275.0,330.0,40.0,235.0,290.0
2017-01-12 13:55:00,8662.0,8676.0,13.0,450.0,450.0,20.0,430.0,430.0
2017-01-12 14:00:00,8643.0,8655.0,11.0,-1235.0,-1365.0,20.0,-1255.0,-1385.0
2017-01-12 14:01:00,8654.0,8667.0,9.0,605.0,660.0,20.0,585.0,640.0
2017-01-12 14:59:00,8727.0,8742.0,9.0,3285.0,3375.0,0.0,3285.0,3375.0
2017-01-12 14:59:00,8727.0,8742.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:59,8864.0,8881.0,9.0,6165.0,6255.0,0.0,6165.0,6255.0
2017-01-13 14:59:59,8864.0,8881.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,9181.0,9199.0,9.0,14265.0,14310.0,0.0,14265.0,14310.0
2017-01-16 14:59:00,9181.0,9199.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 10:07:00,9053.0,9068.0,7.0,-5760.0,-5895.0,20.0,-5780.0,-5915.0
2017-01-17 11:16:00,9027.0,9042.0,0.0,-910.0,-910.0,70.0,-980.0,-980.0
2017-01-17 14:59:00,9008.0,9023.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,9076.0,9088.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,9076.0,9088.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,8933.0,8946.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,8933.0,8946.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 13:47:00,9080.0,9094.0,2.0,0.0,0.0,20.0,-20.0,-20.0
2017-01-20 13:51:00,9100.0,9114.0,4.0,200.0,200.0,20.0,180.0,180.0
2017-01-20 13:52:00,9093.0,9109.0,2.0,-140.0,-100.0,20.0,-160.0,-120.0
2017-01-20 13:53:00,9087.0,9102.0,7.0,-60.0,-70.0,50.0,-110.0,-120.0
2017-01-20 13:54:00,9091.0,9105.0,2.0,140.0,105.0,50.0,90.0,55.0
2017-01-20 13:58:00,9087.0,9100.0,7.0,-40.0,-50.0,50.0,-90.0,-100.0
2017-01-20 14:00:00,9079.0,9092.0,9.0,-280.0,-280.0,20.0,-300.0,-300.0
2017-01-20 14:59:53,9017.0,9028.0,9.0,-2790.0,-2880.0,0.0,-2790.0,-2880.0
2017-01-23 14:59:00,9177.0,9190.0,9.0,7200.0,7290.0,0.0,7200.0,7290.0
2017-01-23 14:59:00,9177.0,9190.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:21:00,9082.0,9093.0,7.0,-4275.0,-4365.0,20.0,-4295.0,-4385.0
2017-01-24 14:22:00,9082.0,9093.0,9.0,0.0,0.0,20.0,-20.0,-20.0
2017-01-24 14:25:00,9079.0,9091.0,2.0,-135.0,-90.0,70.0,-205.0,-160.0
2017-01-24 14:31:00,9082.0,9091.0,0.0,30.0,0.0,20.0,10.0,-20.0
2017-01-24 14:59:00,9117.0,9128.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,9117.0,9128.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 09:54:00,9271.0,9283.0,2.0,0.0,0.0,20.0,-20.0,-20.0
2017-01-25 14:59:00,9405.0,9418.0,2.0,1340.0,1350.0,0.0,1340.0,1350.0
2017-01-26 13:43:00,9258.0,9270.0,0.0,-1470.0,-1480.0,20.0,-1490.0,-1500.0
2017-01-26 13:44:00,9255.0,9265.0,2.0,-0.0,-0.0,20.0,-20.0,-20.0
2017-01-26 13:47:00,9265.0,9277.0,0.0,100.0,120.0,20.0,80.0,100.0
2017-01-26 14:59:00,9309.0,9320.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 10:07:00,9295.0,9307.0,2.0,-0.0,-0.0,20.0,-20.0,-20.0
2017-02-03 13:31:00,9154.0,9165.0,-2.0,-1410.0,-1420.0,40.0,-1450.0,-1460.0
2017-02-03 14:59:00,9240.0,9252.0,-2.0,-860.0,-870.0,0.0,-860.0,-870.0
2017-02-03 14:59:59,9240.0,9252.0,-2.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 09:28:00,9325.0,9336.0,0.0,-850.0,-840.0,20.0,-870.0,-860.0
2017-02-06 09:32:00,9340.0,9351.0,2.0,0.0,0.0,20.0,-20.0,-20.0
2017-02-06 09:38:00,9333.0,9345.0,4.0,-70.0,-60.0,20.0,-90.0,-80.0
2017-02-06 09:41:00,9331.0,9340.0,7.0,-40.0,-100.0,30.0,-70.0,-130.0
2017-02-06 09:45:00,9332.0,9343.0,9.0,35.0,105.0,20.0,15.0,85.0
2017-02-06 10:32:00,9324.0,9335.0,13.0,-360.0,-360.0,40.0,-400.0,-400.0
2017-02-06 10:33:00,9319.0,9330.0,9.0,-325.0,-325.0,40.0,-365.0,-365.0
2017-02-06 10:34:00,9323.0,9334.0,11.0,180.0,180.0,20.0,160.0,160.0
2017-02-06 10:35:00,9336.0,9347.0,9.0,715.0,715.0,20.0,695.0,695.0
2017-02-06 10:40:00,9333.0,9344.0,13.0,-135.0,-135.0,40.0,-175.0,-175.0
2017-02-06 10:46:00,9324.0,9335.0,15.0,-585.0,-585.0,20.0,-605.0,-605.0
2017-02-06 10:53:00,9328.0,9339.0,18.0,300.0,300.0,30.0,270.0,270.0
2017-02-06 10:54:00,9337.0,9348.0,15.0,810.0,810.0,30.0,780.0,780.0
2017-02-06 11:16:00,9293.0,9302.0,18.0,-3300.0,-3450.0,30.0,-3330.0,-3480.0
2017-02-06 13:38:00,9333.0,9344.0,20.0,3600.0,3780.0,20.0,3580.0,3760.0
2017-02-06 13:39:00,9337.0,9348.0,18.0,400.0,400.0,20.0,380.0,380.0
2017-02-06 13:47:00,9313.0,9323.0,20.0,-2160.0,-2250.0,20.0,-2180.0,-2270.0
2017-02-06 14:26:00,9280.0,9291.0,15.0,-3300.0,-3200.0,50.0,-3350.0,-3250.0
2017-02-06 14:27:00,9281.0,9290.0,20.0,75.0,-75.0,50.0,25.0,-125.0
2017-02-06 14:59:00,9338.0,9349.0,20.0,5700.0,5900.0,0.0,5700.0,5900.0
2017-02-07 11:12:00,9275.0,9279.0,15.0,-6300.0,-7000.0,50.0,-6350.0,-7050.0
2017-02-07 11:13:00,9276.0,9280.0,20.0,75.0,75.0,50.0,25.0,25.0
2017-02-07 11:24:00,9287.0,9292.0,15.0,1100.0,1200.0,50.0,1050.0,1150.0
2017-02-07 13:32:00,9297.0,9302.0,11.0,750.0,750.0,40.0,710.0,710.0
2017-02-07 13:33:00,9290.0,9295.0,15.0,-385.0,-385.0,40.0,-425.0,-425.0
2017-02-07 13:34:00,9299.0,9304.0,13.0,675.0,675.0,20.0,655.0,655.0
2017-02-07 13:35:00,9296.0,9301.0,15.0,-195.0,-195.0,20.0,-215.0,-215.0
2017-02-07 13:41:00,9312.0,9318.0,13.0,1200.0,1275.0,20.0,1180.0,1255.0
2017-02-07 13:58:00,9332.0,9338.0,9.0,1300.0,1300.0,40.0,1260.0,1260.0
2017-02-07 14:59:00,9259.0,9262.0,2.0,-3285.0,-3420.0,70.0,-3355.0,-3490.0
2017-02-08 09:00:00,9212.0,9215.0,-2.0,-470.0,-470.0,40.0,-510.0,-510.0
2017-02-08 09:10:00,9244.0,9243.0,-7.0,-320.0,-280.0,50.0,-370.0,-330.0
2017-02-08 10:10:00,9318.0,9313.0,0.0,-2590.0,-2450.0,70.0,-2660.0,-2520.0
2017-02-08 10:11:00,9308.0,9302.0,-11.0,-0.0,-0.0,110.0,-110.0,-110.0
2017-02-08 10:31:00,9312.0,9306.0,-9.0,-220.0,-220.0,20.0,-240.0,-240.0
2017-02-08 10:32:00,9305.0,9298.0,-4.0,315.0,360.0,50.0,265.0,310.0
2017-02-08 10:33:00,9303.0,9297.0,-9.0,40.0,20.0,50.0,-10.0,-30.0
2017-02-08 10:54:00,9275.0,9268.0,-13.0,1260.0,1305.0,40.0,1220.0,1265.0
2017-02-08 10:55:00,9271.0,9264.0,-9.0,260.0,260.0,40.0,220.0,220.0
2017-02-08 11:02:00,9233.0,9226.0,-13.0,1710.0,1710.0,40.0,1670.0,1670.0
2017-02-08 11:07:00,9228.0,9221.0,-18.0,325.0,325.0,50.0,275.0,275.0
2017-02-08 11:11:00,9228.0,9222.0,-22.0,-0.0,-90.0,40.0,-40.0,-130.0
2017-02-08 14:59:00,9216.0,9209.0,-22.0,1320.0,1430.0,0.0,1320.0,1430.0
2017-02-08 14:59:00,9216.0,9209.0,-22.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 09:26:00,9239.0,9232.0,-22.0,-2530.0,-2530.0,0.0,-2530.0,-2530.0
2017-02-09 10:04:00,9328.0,9324.0,-20.0,-9790.0,-10120.0,20.0,-9810.0,-10140.0
2017-02-09 10:06:00,9328.0,9323.0,-15.0,-0.0,100.0,50.0,-50.0,50.0
2017-02-09 10:07:00,9328.0,9324.0,-9.0,-0.0,-75.0,60.0,-60.0,-135.0
2017-02-09 10:10:00,9338.0,9333.0,0.0,-450.0,-405.0,90.0,-540.0,-495.0
2017-02-09 10:11:00,9341.0,9336.0,-2.0,0.0,0.0,20.0,-20.0,-20.0
2017-02-09 10:14:00,9338.0,9333.0,-2.0,30.0,30.0,0.0,30.0,30.0
2017-02-09 10:30:00,9336.0,9331.0,-2.0,20.0,20.0,0.0,20.0,20.0
2017-02-09 10:31:00,9342.0,9338.0,18.0,-60.0,-70.0,200.0,-260.0,-270.0
2017-02-09 10:32:00,9344.0,9340.0,22.0,180.0,180.0,40.0,140.0,140.0
2017-02-09 10:45:00,9345.0,9340.0,24.0,110.0,0.0,20.0,90.0,-20.0
2017-02-09 10:53:00,9336.0,9332.0,26.0,-1080.0,-960.0,20.0,-1100.0,-980.0
2017-02-09 10:54:00,9332.0,9327.0,24.0,-520.0,-650.0,20.0,-540.0,-670.0
2017-02-09 11:16:00,9312.0,9309.0,26.0,-2400.0,-2160.0,20.0,-2420.0,-2180.0
2017-02-09 11:21:00,9324.0,9321.0,28.0,1560.0,1560.0,20.0,1540.0,1540.0
2017-02-09 13:31:00,9338.0,9334.0,31.0,1960.0,1820.0,30.0,1930.0,1790.0
2017-02-09 14:51:00,9235.0,9228.0,22.0,-15965.0,-16430.0,90.0,-16055.0,-16520.0
2017-02-09 14:52:00,9234.0,9226.0,26.0,-110.0,-220.0,40.0,-150.0,-260.0
2017-02-09 14:53:00,9232.0,9225.0,18.0,-260.0,-130.0,80.0,-340.0,-210.0
2017-02-09 14:54:00,9236.0,9229.0,26.0,360.0,360.0,80.0,280.0,280.0
2017-02-09 14:57:00,9228.0,9218.0,22.0,-1040.0,-1430.0,40.0,-1080.0,-1470.0
2017-02-09 14:58:00,9230.0,9222.0,22.0,220.0,440.0,0.0,220.0,440.0
2017-02-09 14:59:00,9216.0,9207.0,22.0,-1540.0,-1650.0,0.0,-1540.0,-1650.0
2017-02-09 14:59:00,9216.0,9207.0,-4.0,0.0,0.0,260.0,-260.0,-260.0
2017-02-10 09:10:00,9187.0,9181.0,-11.0,580.0,520.0,70.0,510.0,450.0
2017-02-10 09:12:00,9191.0,9183.0,-15.0,-220.0,-110.0,40.0,-260.0,-150.0
2017-02-10 09:21:00,9177.0,9168.0,-18.0,1050.0,1125.0,30.0,1020.0,1095.0
