stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-05 09:29:00,8679.0,,11.0,2530.0,,0.0,2530.0,
2016-12-05 09:30:00,8644.0,,11.0,-1925.0,,0.0,-1925.0,
2016-12-05 09:31:00,8647.0,,11.0,165.0,,0.0,165.0,
2016-12-05 09:32:00,8662.0,,11.0,825.0,,0.0,825.0,
2016-12-05 09:33:00,8644.0,,11.0,-990.0,,0.0,-990.0,
2016-12-05 09:35:00,8648.0,,11.0,220.0,,0.0,220.0,
2016-12-05 09:36:00,8659.0,,11.0,605.0,,0.0,605.0,
2016-12-05 09:37:00,8652.0,,11.0,-385.0,,0.0,-385.0,
2016-12-05 09:38:00,8660.0,,11.0,440.0,,0.0,440.0,
2016-12-05 09:39:00,8647.0,,11.0,-715.0,,0.0,-715.0,
2016-12-05 09:40:00,8646.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 09:41:00,8649.0,,11.0,165.0,,0.0,165.0,
2016-12-05 09:42:00,8646.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 09:43:00,8641.0,,11.0,-275.0,,0.0,-275.0,
2016-12-05 09:44:00,8658.0,,11.0,935.0,,0.0,935.0,
2016-12-05 09:45:00,8674.0,,11.0,880.0,,0.0,880.0,
2016-12-05 09:46:00,8676.0,,11.0,110.0,,0.0,110.0,
2016-12-05 09:47:00,8669.0,,11.0,-385.0,,0.0,-385.0,
2016-12-05 09:48:00,8668.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 09:49:00,8660.0,,11.0,-440.0,,0.0,-440.0,
2016-12-05 09:50:00,8697.0,,11.0,2035.0,,0.0,2035.0,
2016-12-05 09:51:00,8691.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 09:52:00,8683.0,,11.0,-440.0,,0.0,-440.0,
2016-12-05 09:53:00,8686.0,,11.0,165.0,,0.0,165.0,
2016-12-05 09:54:00,8679.0,,11.0,-385.0,,0.0,-385.0,
2016-12-05 09:55:00,8693.0,,11.0,770.0,,0.0,770.0,
2016-12-05 09:56:00,8697.0,,11.0,220.0,,0.0,220.0,
2016-12-05 09:57:00,8716.0,,11.0,1045.0,,0.0,1045.0,
2016-12-05 09:58:00,8725.0,,11.0,495.0,,0.0,495.0,
2016-12-05 09:59:00,8740.0,,11.0,825.0,,0.0,825.0,
2016-12-05 10:00:00,8737.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 10:01:00,8730.0,,11.0,-385.0,,0.0,-385.0,
2016-12-05 10:03:00,8735.0,,11.0,275.0,,0.0,275.0,
2016-12-05 10:04:00,8741.0,,11.0,330.0,,0.0,330.0,
2016-12-05 10:05:00,8740.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 10:06:00,8747.0,,11.0,385.0,,0.0,385.0,
2016-12-05 10:07:00,8735.0,,11.0,-660.0,,0.0,-660.0,
2016-12-05 10:08:00,8710.0,,11.0,-1375.0,,0.0,-1375.0,
2016-12-05 10:09:00,8715.0,,11.0,275.0,,0.0,275.0,
2016-12-05 10:10:00,8722.0,,11.0,385.0,,0.0,385.0,
2016-12-05 10:11:00,8708.0,,11.0,-770.0,,0.0,-770.0,
2016-12-05 10:12:00,8715.0,,11.0,385.0,,0.0,385.0,
2016-12-05 10:13:00,8708.0,,11.0,-385.0,,0.0,-385.0,
2016-12-05 10:14:00,8714.0,,11.0,330.0,,0.0,330.0,
2016-12-05 10:15:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:16:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:17:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:18:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:19:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:20:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:21:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:22:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:23:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:24:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:25:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:26:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:27:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:28:00,8714.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:30:00,8721.0,,11.0,385.0,,0.0,385.0,
2016-12-05 10:31:00,8712.0,,11.0,-495.0,,0.0,-495.0,
2016-12-05 10:32:00,8713.0,,11.0,55.0,,0.0,55.0,
2016-12-05 10:33:00,8711.0,,11.0,-110.0,,0.0,-110.0,
2016-12-05 10:34:00,8722.0,,11.0,605.0,,0.0,605.0,
2016-12-05 10:35:00,8735.0,,11.0,715.0,,0.0,715.0,
2016-12-05 10:36:00,8729.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 10:37:00,8718.0,,11.0,-605.0,,0.0,-605.0,
2016-12-05 10:38:00,8735.0,,11.0,935.0,,0.0,935.0,
2016-12-05 10:39:00,8731.0,,11.0,-220.0,,0.0,-220.0,
2016-12-05 10:40:00,8730.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 10:41:00,8729.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 10:42:00,8726.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 10:43:00,8732.0,,11.0,330.0,,0.0,330.0,
2016-12-05 10:44:00,8721.0,,11.0,-605.0,,0.0,-605.0,
2016-12-05 10:45:00,8729.0,,11.0,440.0,,0.0,440.0,
2016-12-05 10:46:00,8729.0,,11.0,0.0,,0.0,0.0,
2016-12-05 10:47:00,8728.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 10:48:00,8733.0,,11.0,275.0,,0.0,275.0,
2016-12-05 10:49:00,8732.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 10:50:00,8727.0,,11.0,-275.0,,0.0,-275.0,
2016-12-05 10:51:00,8732.0,,11.0,275.0,,0.0,275.0,
2016-12-05 10:52:00,8739.0,,11.0,385.0,,0.0,385.0,
2016-12-05 10:53:00,8736.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 10:54:00,8739.0,,11.0,165.0,,0.0,165.0,
2016-12-05 10:55:00,8761.0,,11.0,1210.0,,0.0,1210.0,
2016-12-05 10:56:00,8757.0,,11.0,-220.0,,0.0,-220.0,
2016-12-05 10:58:00,8778.0,,11.0,1155.0,,0.0,1155.0,
2016-12-05 10:59:00,8799.0,,11.0,1155.0,,0.0,1155.0,
2016-12-05 11:00:00,8818.0,,11.0,1045.0,,0.0,1045.0,
2016-12-05 11:01:00,8803.0,,11.0,-825.0,,0.0,-825.0,
2016-12-05 11:02:00,8825.0,,11.0,1210.0,,0.0,1210.0,
2016-12-05 11:03:00,8804.0,,11.0,-1155.0,,0.0,-1155.0,
2016-12-05 11:04:00,8817.0,,11.0,715.0,,0.0,715.0,
2016-12-05 11:05:00,8785.0,,11.0,-1760.0,,0.0,-1760.0,
2016-12-05 11:06:00,8800.0,,11.0,825.0,,0.0,825.0,
2016-12-05 11:07:00,8809.0,,11.0,495.0,,0.0,495.0,
2016-12-05 11:08:00,8814.0,,11.0,275.0,,0.0,275.0,
2016-12-05 11:09:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-05 11:10:00,8810.0,,11.0,-220.0,,0.0,-220.0,
2016-12-05 11:11:00,8808.0,,11.0,-110.0,,0.0,-110.0,
2016-12-05 11:12:00,8793.0,,11.0,-825.0,,0.0,-825.0,
2016-12-05 11:13:00,8813.0,,11.0,1100.0,,0.0,1100.0,
2016-12-05 11:14:00,8823.0,,11.0,550.0,,0.0,550.0,
2016-12-05 11:15:00,8830.0,,11.0,385.0,,0.0,385.0,
2016-12-05 11:16:00,8832.0,,11.0,110.0,,0.0,110.0,
2016-12-05 11:17:00,8835.0,,11.0,165.0,,0.0,165.0,
2016-12-05 11:18:00,8840.0,,11.0,275.0,,0.0,275.0,
2016-12-05 11:19:00,8840.0,,11.0,0.0,,0.0,0.0,
2016-12-05 11:20:00,8839.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 11:21:00,8839.0,,11.0,0.0,,0.0,0.0,
2016-12-05 11:22:00,8838.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 11:23:00,8832.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 11:25:00,8829.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 11:26:00,8836.0,,11.0,385.0,,0.0,385.0,
2016-12-05 11:27:00,8835.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 11:28:00,8835.0,,11.0,0.0,,0.0,0.0,
2016-12-05 11:29:00,8837.0,,11.0,110.0,,0.0,110.0,
2016-12-05 11:30:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 12:58:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 12:59:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:00:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:01:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:02:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:03:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:04:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:05:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:06:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:07:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:08:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:09:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:10:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:11:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:12:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:13:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:14:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:15:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:16:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:17:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:19:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:20:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:21:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:22:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:23:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:24:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:25:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:26:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:27:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:28:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:29:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:30:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:31:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:32:00,8835.0,,11.0,-110.0,,0.0,-110.0,
2016-12-05 13:33:00,8836.0,,11.0,55.0,,0.0,55.0,
2016-12-05 13:34:00,8836.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:35:00,8837.0,,11.0,55.0,,0.0,55.0,
2016-12-05 13:36:00,8839.0,,11.0,110.0,,0.0,110.0,
2016-12-05 13:37:00,8839.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:38:00,8838.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 13:39:00,8838.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:40:00,8837.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 13:41:00,8837.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:42:00,8836.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 13:43:00,8827.0,,11.0,-495.0,,0.0,-495.0,
2016-12-05 13:44:00,8821.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 13:45:00,8830.0,,11.0,495.0,,0.0,495.0,
2016-12-05 13:47:00,8832.0,,11.0,110.0,,0.0,110.0,
2016-12-05 13:48:00,8827.0,,11.0,-275.0,,0.0,-275.0,
2016-12-05 13:49:00,8828.0,,11.0,55.0,,0.0,55.0,
2016-12-05 13:50:00,8829.0,,11.0,55.0,,0.0,55.0,
2016-12-05 13:51:00,8829.0,,11.0,0.0,,0.0,0.0,
2016-12-05 13:52:00,8831.0,,11.0,110.0,,0.0,110.0,
2016-12-05 13:53:00,8824.0,,11.0,-385.0,,0.0,-385.0,
2016-12-05 13:54:00,8810.0,,11.0,-770.0,,0.0,-770.0,
2016-12-05 13:55:00,8822.0,,11.0,660.0,,0.0,660.0,
2016-12-05 13:56:00,8823.0,,11.0,55.0,,0.0,55.0,
2016-12-05 13:57:00,8824.0,,11.0,55.0,,0.0,55.0,
2016-12-05 13:58:00,8826.0,,11.0,110.0,,0.0,110.0,
2016-12-05 13:59:00,8827.0,,11.0,55.0,,0.0,55.0,
2016-12-05 14:00:00,8832.0,,11.0,275.0,,0.0,275.0,
2016-12-05 14:01:00,8832.0,,11.0,0.0,,0.0,0.0,
2016-12-05 14:02:00,8832.0,,11.0,0.0,,0.0,0.0,
2016-12-05 14:03:00,8829.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 14:04:00,8828.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 14:05:00,8832.0,,11.0,220.0,,0.0,220.0,
2016-12-05 14:06:00,8825.0,,11.0,-385.0,,0.0,-385.0,
2016-12-05 14:07:00,8824.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 14:08:00,8825.0,,11.0,55.0,,0.0,55.0,
2016-12-05 14:09:00,8824.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 14:10:00,8820.0,,11.0,-220.0,,0.0,-220.0,
2016-12-05 14:11:00,8817.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 14:12:00,8813.0,,11.0,-220.0,,0.0,-220.0,
2016-12-05 14:13:00,8802.0,,11.0,-605.0,,0.0,-605.0,
2016-12-05 14:15:00,8809.0,,11.0,385.0,,0.0,385.0,
2016-12-05 14:16:00,8816.0,,11.0,385.0,,0.0,385.0,
2016-12-05 14:17:00,8813.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 14:18:00,8816.0,,11.0,165.0,,0.0,165.0,
2016-12-05 14:19:00,8818.0,,11.0,110.0,,0.0,110.0,
2016-12-05 14:20:00,8815.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 14:21:00,8819.0,,11.0,220.0,,0.0,220.0,
2016-12-05 14:22:00,8813.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 14:23:00,8818.0,,11.0,275.0,,0.0,275.0,
2016-12-05 14:24:00,8808.0,,11.0,-550.0,,0.0,-550.0,
2016-12-05 14:25:00,8808.0,,11.0,0.0,,0.0,0.0,
2016-12-05 14:26:00,8802.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 14:27:00,8786.0,,11.0,-880.0,,0.0,-880.0,
2016-12-05 14:28:00,8783.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 14:29:00,8796.0,,11.0,715.0,,0.0,715.0,
2016-12-05 14:30:00,8802.0,,11.0,330.0,,0.0,330.0,
2016-12-05 14:31:00,8801.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 14:32:00,8784.0,,11.0,-935.0,,0.0,-935.0,
2016-12-05 14:33:00,8778.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 14:34:00,8784.0,,11.0,330.0,,0.0,330.0,
2016-12-05 14:35:00,8780.0,,11.0,-220.0,,0.0,-220.0,
2016-12-05 14:36:00,8767.0,,11.0,-715.0,,0.0,-715.0,
2016-12-05 14:37:00,8761.0,,11.0,-330.0,,0.0,-330.0,
2016-12-05 14:38:00,8771.0,,11.0,550.0,,0.0,550.0,
2016-12-05 14:39:00,8782.0,,11.0,605.0,,0.0,605.0,
2016-12-05 14:40:00,8786.0,,11.0,220.0,,0.0,220.0,
2016-12-05 14:42:00,8787.0,,11.0,55.0,,0.0,55.0,
2016-12-05 14:43:00,8795.0,,11.0,440.0,,0.0,440.0,
2016-12-05 14:44:00,8790.0,,11.0,-275.0,,0.0,-275.0,
2016-12-05 14:45:00,8788.0,,11.0,-110.0,,0.0,-110.0,
2016-12-05 14:46:00,8783.0,,11.0,-275.0,,0.0,-275.0,
2016-12-05 14:47:00,8788.0,,11.0,275.0,,0.0,275.0,
2016-12-05 14:48:00,8792.0,,11.0,220.0,,0.0,220.0,
2016-12-05 14:49:00,8784.0,,11.0,-440.0,,0.0,-440.0,
2016-12-05 14:50:00,8783.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 14:51:00,8772.0,,11.0,-605.0,,0.0,-605.0,
2016-12-05 14:52:00,8769.0,,11.0,-165.0,,0.0,-165.0,
2016-12-05 14:53:00,8771.0,,11.0,110.0,,0.0,110.0,
2016-12-05 14:54:00,8767.0,,11.0,-220.0,,0.0,-220.0,
2016-12-05 14:55:00,8766.0,,11.0,-55.0,,0.0,-55.0,
2016-12-05 14:56:00,8782.0,,11.0,880.0,,0.0,880.0,
2016-12-05 14:57:00,8802.0,,11.0,1100.0,,0.0,1100.0,
2016-12-05 14:58:00,8792.0,,11.0,-550.0,,0.0,-550.0,
2016-12-05 14:59:00,8823.0,,11.0,1705.0,,0.0,1705.0,
2016-12-05 15:00:00,8823.0,,11.0,0.0,,0.0,0.0,
2016-12-06 08:55:00,8823.0,,11.0,0.0,,0.0,0.0,
2016-12-06 08:57:00,8823.0,,11.0,0.0,,0.0,0.0,
2016-12-06 08:58:00,8823.0,,11.0,0.0,,0.0,0.0,
2016-12-06 08:59:00,8823.0,,11.0,0.0,,0.0,0.0,
2016-12-06 09:00:00,8863.0,,11.0,2200.0,,0.0,2200.0,
2016-12-06 09:01:00,8857.0,,11.0,-330.0,,0.0,-330.0,
2016-12-06 09:02:00,8852.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 09:03:00,8833.0,,11.0,-1045.0,,0.0,-1045.0,
2016-12-06 09:04:00,8835.0,,11.0,110.0,,0.0,110.0,
2016-12-06 09:05:00,8842.0,,11.0,385.0,,0.0,385.0,
2016-12-06 09:06:00,8840.0,,11.0,-110.0,,0.0,-110.0,
2016-12-06 09:07:00,8842.0,,11.0,110.0,,0.0,110.0,
2016-12-06 09:08:00,8837.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 09:09:00,8832.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 09:10:00,8818.0,,11.0,-770.0,,0.0,-770.0,
2016-12-06 09:11:00,8807.0,,11.0,-605.0,,0.0,-605.0,
2016-12-06 09:12:00,8823.0,,11.0,880.0,,0.0,880.0,
2016-12-06 09:13:00,8815.0,,11.0,-440.0,,0.0,-440.0,
2016-12-06 09:14:00,8819.0,,11.0,220.0,,0.0,220.0,
2016-12-06 09:15:00,8814.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 09:16:00,8806.0,,11.0,-440.0,,0.0,-440.0,
2016-12-06 09:17:00,8801.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 09:18:00,8781.0,,11.0,-1100.0,,0.0,-1100.0,
2016-12-06 09:19:00,8764.0,,11.0,-935.0,,0.0,-935.0,
2016-12-06 09:20:00,8784.0,,11.0,1100.0,,0.0,1100.0,
2016-12-06 09:21:00,8779.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 09:22:00,8808.0,,11.0,1595.0,,0.0,1595.0,
2016-12-06 09:23:00,8804.0,,11.0,-220.0,,0.0,-220.0,
2016-12-06 09:25:00,8812.0,,11.0,440.0,,0.0,440.0,
2016-12-06 09:26:00,8849.0,,11.0,2035.0,,0.0,2035.0,
2016-12-06 09:27:00,8874.0,,11.0,1375.0,,0.0,1375.0,
2016-12-06 09:28:00,8870.0,,11.0,-220.0,,0.0,-220.0,
2016-12-06 09:29:00,8883.0,,11.0,715.0,,0.0,715.0,
2016-12-06 09:30:00,8856.0,,11.0,-1485.0,,0.0,-1485.0,
2016-12-06 09:31:00,8866.0,,11.0,550.0,,0.0,550.0,
2016-12-06 09:32:00,8827.0,,11.0,-2145.0,,0.0,-2145.0,
2016-12-06 09:33:00,8843.0,,11.0,880.0,,0.0,880.0,
2016-12-06 09:34:00,8856.0,,11.0,715.0,,0.0,715.0,
2016-12-06 09:35:00,8828.0,,11.0,-1540.0,,0.0,-1540.0,
2016-12-06 09:36:00,8828.0,,11.0,0.0,,0.0,0.0,
2016-12-06 09:37:00,8819.0,,11.0,-495.0,,0.0,-495.0,
2016-12-06 09:38:00,8818.0,,11.0,-55.0,,0.0,-55.0,
2016-12-06 09:39:00,8834.0,,11.0,880.0,,0.0,880.0,
2016-12-06 09:40:00,8827.0,,11.0,-385.0,,0.0,-385.0,
2016-12-06 09:41:00,8823.0,,11.0,-220.0,,0.0,-220.0,
2016-12-06 09:42:00,8801.0,,11.0,-1210.0,,0.0,-1210.0,
2016-12-06 09:43:00,8821.0,,11.0,1100.0,,0.0,1100.0,
2016-12-06 09:44:00,8826.0,,11.0,275.0,,0.0,275.0,
2016-12-06 09:45:00,8821.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 09:46:00,8818.0,,11.0,-165.0,,0.0,-165.0,
2016-12-06 09:48:00,8844.0,,11.0,1430.0,,0.0,1430.0,
2016-12-06 09:49:00,8831.0,,11.0,-715.0,,0.0,-715.0,
2016-12-06 09:50:00,8830.0,,11.0,-55.0,,0.0,-55.0,
2016-12-06 09:51:00,8832.0,,11.0,110.0,,0.0,110.0,
2016-12-06 09:52:00,8830.0,,11.0,-110.0,,0.0,-110.0,
2016-12-06 09:53:00,8820.0,,11.0,-550.0,,0.0,-550.0,
2016-12-06 09:54:00,8816.0,,11.0,-220.0,,0.0,-220.0,
2016-12-06 09:55:00,8816.0,,11.0,0.0,,0.0,0.0,
2016-12-06 09:56:00,8820.0,,11.0,220.0,,0.0,220.0,
2016-12-06 09:57:00,8824.0,,11.0,220.0,,0.0,220.0,
2016-12-06 09:58:00,8811.0,,11.0,-715.0,,0.0,-715.0,
2016-12-06 09:59:00,8817.0,,11.0,330.0,,0.0,330.0,
2016-12-06 10:00:00,8804.0,,11.0,-715.0,,0.0,-715.0,
2016-12-06 10:01:00,8810.0,,11.0,330.0,,0.0,330.0,
2016-12-06 10:02:00,8820.0,,11.0,550.0,,0.0,550.0,
2016-12-06 10:03:00,8818.0,,11.0,-110.0,,0.0,-110.0,
2016-12-06 10:04:00,8830.0,,11.0,660.0,,0.0,660.0,
2016-12-06 10:05:00,8828.0,,11.0,-110.0,,0.0,-110.0,
2016-12-06 10:06:00,8828.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:07:00,8832.0,,11.0,220.0,,0.0,220.0,
2016-12-06 10:08:00,8837.0,,11.0,275.0,,0.0,275.0,
2016-12-06 10:09:00,8827.0,,11.0,-550.0,,0.0,-550.0,
2016-12-06 10:10:00,8822.0,,11.0,-275.0,,0.0,-275.0,
2016-12-06 10:11:00,8816.0,,11.0,-330.0,,0.0,-330.0,
2016-12-06 10:12:00,8821.0,,11.0,275.0,,0.0,275.0,
2016-12-06 10:13:00,8817.0,,11.0,-220.0,,0.0,-220.0,
2016-12-06 10:14:00,8814.0,,11.0,-165.0,,0.0,-165.0,
2016-12-06 10:16:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:17:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:18:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:19:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:20:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:21:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:22:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:23:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:24:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:25:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:26:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:27:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:28:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:29:00,8814.0,,11.0,0.0,,0.0,0.0,
2016-12-06 10:30:00,8796.0,,11.0,-990.0,,0.0,-990.0,
2016-12-06 10:31:00,8793.0,,11.0,-165.0,,0.0,-165.0,
2016-12-06 10:32:00,8785.0,,11.0,-440.0,,0.0,-440.0,
2016-12-06 10:33:00,8798.0,,11.0,715.0,,0.0,715.0,
2016-12-06 10:34:00,8802.0,,11.0,220.0,,0.0,220.0,
2016-12-06 10:35:00,8801.0,,11.0,-55.0,,0.0,-55.0,
2016-12-06 10:36:00,8793.0,,11.0,-440.0,,0.0,-440.0,
2016-12-06 10:37:00,8793.0,,11.0,0.0,,0.0,0.0,
