stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-05 08:55:00,,,-25.0,,,,,
2016-12-05 08:56:00,,,-25.0,,,0.0,,
2016-12-05 08:57:00,,,-25.0,,,0.0,,
2016-12-05 08:58:00,,,-25.0,,,0.0,,
2016-12-05 08:59:00,,,-25.0,,,0.0,,
2016-12-05 09:00:00,15715.0,,-25.0,,,0.0,,
2016-12-05 09:01:00,15760.0,,-25.0,-5625.0,,0.0,-5625.0,
2016-12-05 09:02:00,15765.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:03:00,15755.0,,-25.0,1250.0,,0.0,1250.0,
2016-12-05 09:04:00,15725.0,,-25.0,3750.0,,0.0,3750.0,
2016-12-05 09:05:00,15720.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:06:00,15740.0,,-25.0,-2500.0,,0.0,-2500.0,
2016-12-05 09:08:00,15725.0,,-25.0,1875.0,,0.0,1875.0,
2016-12-05 09:09:00,15710.0,,-25.0,1875.0,,0.0,1875.0,
2016-12-05 09:10:00,15680.0,,-25.0,3750.0,,0.0,3750.0,
2016-12-05 09:11:00,15700.0,,-25.0,-2500.0,,0.0,-2500.0,
2016-12-05 09:12:00,15715.0,,-25.0,-1875.0,,0.0,-1875.0,
2016-12-05 09:13:00,15715.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:14:00,15720.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:15:00,15715.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:16:00,15725.0,,-25.0,-1250.0,,0.0,-1250.0,
2016-12-05 09:17:00,15750.0,,-25.0,-3125.0,,0.0,-3125.0,
2016-12-05 09:18:00,15740.0,,-25.0,1250.0,,0.0,1250.0,
2016-12-05 09:19:00,15745.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:20:00,15745.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:21:00,15755.0,,-25.0,-1250.0,,0.0,-1250.0,
2016-12-05 09:22:00,15750.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:23:00,15750.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:24:00,15755.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:25:00,15750.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:26:00,15745.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:27:00,15740.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:28:00,15740.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:29:00,15745.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:30:00,15740.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:31:00,15750.0,,-25.0,-1250.0,,0.0,-1250.0,
2016-12-05 09:32:00,15765.0,,-25.0,-1875.0,,0.0,-1875.0,
2016-12-05 09:33:00,15755.0,,-25.0,1250.0,,0.0,1250.0,
2016-12-05 09:35:00,15780.0,,-25.0,-3125.0,,0.0,-3125.0,
2016-12-05 09:36:00,15785.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:37:00,15790.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:38:00,15805.0,,-25.0,-1875.0,,0.0,-1875.0,
2016-12-05 09:39:00,15795.0,,-25.0,1250.0,,0.0,1250.0,
2016-12-05 09:40:00,15795.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:41:00,15800.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:42:00,15785.0,,-25.0,1875.0,,0.0,1875.0,
2016-12-05 09:43:00,15785.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:44:00,15795.0,,-25.0,-1250.0,,0.0,-1250.0,
2016-12-05 09:45:00,15800.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:46:00,15800.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:47:00,15795.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:48:00,15800.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:49:00,15805.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:50:00,15810.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:51:00,15815.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:52:00,15810.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:53:00,15820.0,,-25.0,-1250.0,,0.0,-1250.0,
2016-12-05 09:54:00,15825.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 09:55:00,15825.0,,-25.0,-0.0,,0.0,-0.0,
2016-12-05 09:56:00,15820.0,,-25.0,625.0,,0.0,625.0,
2016-12-05 09:57:00,15805.0,,-25.0,1875.0,,0.0,1875.0,
2016-12-05 09:58:00,15825.0,,-25.0,-2500.0,,0.0,-2500.0,
2016-12-05 09:59:00,15850.0,,-25.0,-3125.0,,0.0,-3125.0,
2016-12-05 10:00:00,15855.0,,-25.0,-625.0,,0.0,-625.0,
2016-12-05 10:01:00,15840.0,,-19.0,1875.0,,150.0,1725.0,
2016-12-05 10:03:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:04:00,15850.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 10:05:00,15845.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 10:06:00,15850.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:07:00,15850.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:08:00,15840.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 10:09:00,15845.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:10:00,15850.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:11:00,15840.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 10:12:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:13:00,15825.0,,-19.0,1425.0,,0.0,1425.0,
2016-12-05 10:14:00,15840.0,,-19.0,-1425.0,,0.0,-1425.0,
2016-12-05 10:15:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:16:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:17:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:18:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:19:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:20:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:21:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:22:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:23:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:24:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:25:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:26:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:27:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:28:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:30:00,15835.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 10:31:00,15845.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 10:32:00,15830.0,,-19.0,1425.0,,0.0,1425.0,
2016-12-05 10:33:00,15835.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:34:00,15835.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:35:00,15850.0,,-19.0,-1425.0,,0.0,-1425.0,
2016-12-05 10:36:00,15860.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 10:37:00,15850.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 10:38:00,15845.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 10:39:00,15850.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:40:00,15850.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:41:00,15855.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:42:00,15835.0,,-19.0,1900.0,,0.0,1900.0,
2016-12-05 10:43:00,15850.0,,-19.0,-1425.0,,0.0,-1425.0,
2016-12-05 10:44:00,15835.0,,-19.0,1425.0,,0.0,1425.0,
2016-12-05 10:45:00,15840.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:46:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:47:00,15840.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:48:00,15845.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:49:00,15840.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 10:50:00,15845.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:51:00,15855.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 10:52:00,15860.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 10:53:00,15850.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 10:54:00,15850.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:55:00,15850.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 10:56:00,15840.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 10:58:00,15850.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 10:59:00,15855.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 11:00:00,15845.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 11:01:00,15835.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 11:02:00,15845.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 11:03:00,15845.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 11:04:00,15835.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 11:05:00,15795.0,,-19.0,3800.0,,0.0,3800.0,
2016-12-05 11:06:00,15810.0,,-19.0,-1425.0,,0.0,-1425.0,
2016-12-05 11:07:00,15830.0,,-19.0,-1900.0,,0.0,-1900.0,
2016-12-05 11:08:00,15820.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 11:09:00,15810.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 11:10:00,15815.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 11:11:00,15810.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 11:12:00,15810.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 11:13:00,15815.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 11:14:00,15815.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 11:15:00,15810.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 11:16:00,15820.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 11:17:00,15815.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 11:18:00,15815.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 11:19:00,15815.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 11:20:00,15810.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 11:21:00,15805.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 11:22:00,15815.0,,-19.0,-950.0,,0.0,-950.0,
2016-12-05 11:23:00,15805.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 11:25:00,15800.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 11:26:00,15805.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 11:27:00,15810.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 11:28:00,15805.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 11:29:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 11:30:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 12:58:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 12:59:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:00:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:01:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:02:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:03:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:04:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:05:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:06:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:07:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:08:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:09:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:10:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:11:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:12:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:13:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:14:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:15:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:16:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:17:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:19:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:20:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:21:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:22:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:23:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:24:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:25:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:26:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:27:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:28:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:29:00,15805.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:30:00,15810.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 13:31:00,15815.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 13:32:00,15815.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:33:00,15810.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 13:34:00,15805.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 13:35:00,15810.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 13:36:00,15830.0,,-19.0,-1900.0,,0.0,-1900.0,
2016-12-05 13:37:00,15835.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 13:38:00,15835.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:39:00,15830.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 13:40:00,15825.0,,-19.0,475.0,,0.0,475.0,
2016-12-05 13:41:00,15815.0,,-19.0,950.0,,0.0,950.0,
2016-12-05 13:42:00,15815.0,,-19.0,-0.0,,0.0,-0.0,
2016-12-05 13:43:00,15820.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 13:44:00,15795.0,,-19.0,2375.0,,0.0,2375.0,
2016-12-05 13:45:00,15815.0,,-19.0,-1900.0,,0.0,-1900.0,
2016-12-05 13:47:00,15820.0,,-19.0,-475.0,,0.0,-475.0,
2016-12-05 13:48:00,15820.0,,-19.0,-0.0,,0.0,-0.0,
